num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
21,sit,9.58118683811473,0.011198431641212304,9.581193379824471,9.627978804620893,9.539468601310233,0.08851020331066017,229589.96572056226,21.79128348660536,52.79362623452958,75.37688442211055
21,sit,9.579481124194972,0.01198016675709048,9.57948861243733,9.629962811938594,9.52504067095271,0.10492214098588448,229508.27179161704,43.58256697321072,58.27112662385238,77.720207253886
21,sit,9.578397810241567,0.014114018219810268,9.578408204764527,9.633480047119127,9.448370595786406,0.18510945133272116,229456.5052464881,43.58256697321072,50.50182687985461,74.44168734491315
21,sit,9.58046291871084,0.013140559202273108,9.580471926896267,9.635167239758646,9.526353319681405,0.10881392007724067,229555.39129746077,43.58256697321072,51.586681928753805,77.12082262210797
21,sit,9.583258140360016,0.012144520891349847,9.583265832438963,9.632090448236585,9.516583494969646,0.11550695326693905,229689.29902199528,21.79128348660536,53.284000384263344,73.34963325183375
21,sit,9.582908742911641,0.011483139322967907,9.58291562024508,9.63235704942882,9.53747731484246,0.09487973458636034,229672.51173362765,43.58256697321072,56.78664059604465,70.75471698113208
21,sit,9.57923638438869,0.010901765009339148,9.579242585348595,9.624949460830212,9.529708462651872,0.09524099817834042,229496.48316089908,43.58256697321072,64.7824653741736,69.44444444444444
21,sit,9.579539262676791,0.011529676683798225,9.579546198304936,9.627592585812609,9.524264480418191,0.10332810539441795,229511.0311190118,43.58256697321072,68.17927318304918,72.63922518159806
21,sit,9.580886418041553,0.010234332589283657,9.58089188202731,9.623901295601963,9.523957335887824,0.09994395971413894,229575.5166269971,43.38264694122351,34.390703416606044,77.92207792207792
21,sit,9.581071882531612,0.010307954086172725,9.581077425304041,9.626526737078468,9.53177731002436,0.09474942705410783,229584.40861880645,43.38264694122351,39.76565608823685,74.25742574257426
21,sit,9.580279860486899,0.009122797182014596,9.580284202329409,9.615987460671702,9.53805682679043,0.0779306338812713,229546.3953389035,43.58256697321072,29.002570195092048,72.28915662650603
21,sit,9.581167915343437,0.009684525229762384,9.581172807883929,9.627162673368115,9.540144121706465,0.08701855166165018,229588.97980871057,43.38264694122351,45.59350112741807,74.81296758104737
21,sit,9.58168535632581,0.010152742657622334,9.581690733090749,9.632650474902222,9.540641123642848,0.09200935125937448,229613.80205879745,43.38264694122351,43.891383915277686,74.07407407407408
21,sit,9.580355823462318,0.00954892864188181,9.580360580360654,9.616207322547382,9.537129498298823,0.07907782424855903,229550.05543317058,43.38264694122351,41.98198707058255,75.56675062972292
21,sit,9.581802047572802,0.009832918165366245,9.581807090861878,9.61996221226933,9.53946298514476,0.08049922712456947,229619.37884335386,43.38264694122351,49.60245729517705,78.125
21,sit,9.583454538405983,0.010701973356589891,9.583460511534097,9.641988690067969,9.532830750831204,0.10915793923676453,229698.63115570956,43.38264694122351,45.644617100861446,86.45533141210375
21,sit,9.582439466564587,0.010479877580301987,9.582445194953904,9.629711540176423,9.540047466971524,0.089664073204899,229649.96304165217,43.58256697321072,55.414782215593114,77.51937984496124
21,sit,9.583883749196387,0.010524606822017136,9.583889525718153,9.634493831509655,9.540827052600957,0.09366677890869823,229719.19704136648,43.78248700519792,54.2110822574912,74.44168734491315
21,sit,9.58203060537158,0.009774797626879793,9.582035589098119,9.626769451264364,9.532614602394847,0.09415484886951653,229630.33048288804,43.58256697321072,40.34508864555503,74.81296758104737
21,sit,9.582026367098912,0.010688231760728086,9.582032325785585,9.631584097887853,9.53155077002434,0.10003332786351216,229630.17407449216,43.58256697321072,55.224003425128,72.63922518159806
21,sit,9.580439354645405,0.010347511459873665,9.580444940409636,9.63837107385749,9.533527384504083,0.10484368935340704,229554.09806580772,43.58256697321072,33.48906228345319,76.33587786259541
21,sit,9.580109739436722,0.00961206068724024,9.580114559566553,9.62875779318421,9.537938520898228,0.09081927228598197,229538.2660310221,43.38264694122351,29.35999462905731,80.21390374331551
21,sit,9.58185107565877,0.009443880487330364,9.581855727745085,9.621203391311022,9.546683472475479,0.07451991883554321,229621.70992749056,43.38264694122351,29.89009362359381,78.125
21,sit,9.58224227301508,0.009955838648608318,9.582247442946189,9.62242396535525,9.5388853856521,0.08353857970315026,229640.48461067976,43.38264694122351,45.03038290580731,73.52941176470588
21,sit,9.581744131211657,0.010066240120488488,9.5817494167132,9.618109465823292,9.531577929757228,0.08653153606606345,229616.614633594,43.38264694122351,58.61721700839163,71.42857142857143
21,sit,9.581554012324412,0.00950691296482533,9.581558726864124,9.621756976138537,9.531468272247794,0.09028870389074228,229607.4753585015,43.38264694122351,57.168702409138874,71.94244604316548
21,sit,9.581396348786235,0.009474499925583397,9.581401031310138,9.624760930037118,9.543135615979928,0.08162531405718987,229599.91755270024,43.38264694122351,55.6009791481319,72.11538461538461
21,sit,9.580788277920446,0.011677175511823231,9.580795391210742,9.652621124902103,9.497760710434969,0.15486041446713372,229570.89246094075,43.38264694122351,45.62468430151482,70.92198581560284
21,sit,9.580322083862162,0.009608174659874697,9.580326899988606,9.61611398467981,9.529630866184947,0.08648311849486312,229548.4414401239,43.38264694122351,43.056481953495386,74.07407407407408
21,sit,9.580980461884243,0.010579961464988467,9.580986301098434,9.622440728398196,9.51851136280062,0.10392936559757615,229580.04155309152,43.58256697321072,39.49350188471641,78.53403141361257
21,sit,9.582181994571787,0.010681499362812262,9.58218794565755,9.63061849697084,9.528286846812716,0.10233165015812418,229637.63289058808,43.58256697321072,38.92105952887395,75.37688442211055
21,sit,9.581287154177987,0.010869247687737562,9.581293316881814,9.625173400723769,9.528892122713376,0.09628127801039277,229594.75524193438,43.58256697321072,39.75167758279993,76.53061224489795
21,sit,9.580357068890397,0.010908204898031428,9.580363276452294,9.629112419429227,9.528516671151122,0.10059574827810458,229550.1846324982,43.38264694122351,66.88212158486763,76.14213197969544
21,sit,9.57947448066794,0.011006148861449903,9.579480800786978,9.625812650711666,9.533181514972359,0.09263113573930681,229507.89748402848,43.58256697321072,60.65606285531103,72.99270072992701
21,sit,9.58126367904757,0.010459495595546386,9.58126938587687,9.62695831285159,9.540276754744925,0.08668155810666534,229593.60833489813,43.58256697321072,67.78388212865637,75.18796992481202
21,sit,9.580364080840122,0.01119439488252804,9.580370618395857,9.629845706050359,9.52689702861804,0.10294867743231961,229550.53646574236,43.58256697321072,68.42126496843947,76.72634271099744
21,sit,9.578393420408052,0.010483439910739157,9.578399155113825,9.619774499755305,9.532977829468347,0.08679667028695803,229456.07166708773,43.58256697321072,75.11856876071947,73.89162561576354
21,sit,9.578584287511893,0.011020871792388608,9.578590625140025,9.634834889497856,9.52571671419468,0.10911817530317691,229465.24530841492,43.58256697321072,68.9084705326101,72.63922518159806
21,sit,9.579669605772331,0.01098372927845241,9.579675900041163,9.632407492065319,9.529489234576955,0.1029182574883638,229517.24606492347,43.78248700519792,47.67036407584626,78.32898172323759
21,sit,9.581047189331656,0.011030917430624072,9.581053536886555,9.628735264520488,9.521308322126636,0.10742694239385209,229583.26377859266,43.58256697321072,62.662207336395525,76.92307692307692
21,sit,9.579085830427012,0.01025368632426447,9.579091316128704,9.619613302214699,9.530732737211219,0.08888056500348007,229489.2350972736,43.58256697321072,59.00231944445743,79.36507936507937
21,sit,9.577692338730095,0.010021395715175027,9.577697579458743,9.616932203746407,9.530922627852448,0.08600957589395897,229330.72730892466,43.6,66.62423671148439,76.14213197969544
21,sit,9.577009290081195,0.010492576851153474,9.577015035616935,9.624433884325287,9.519544742634128,0.10488914169115837,229298.04248108208,43.6,73.33601558042544,79.57559681697613
21,sit,9.579836938117943,0.010708519448686726,9.579842920812888,9.63388468719516,9.526582610318169,0.10730207687699078,229433.475968622,43.400000000000006,42.06516827922849,89.02077151335311
21,sit,9.580648998731698,0.009819059665317166,9.58065402841924,9.621796391309562,9.536507361478087,0.08528902983147546,229472.32903066452,43.400000000000006,48.095000199581165,84.26966292134831
21,sit,9.579816950019904,0.009699574982996088,9.579821858469542,9.627036512766608,9.53012652469365,0.0969099880729587,229432.46710002705,43.400000000000006,43.29715003645883,87.46355685131195
21,sit,9.580582710965611,0.010567361749180318,9.580588536521118,9.620708541410878,9.530040470388563,0.09066807102231422,229469.1917652996,43.6,42.22583831867926,87.71929824561403
21,sit,9.577754382315804,0.011396837412077105,9.577761160308679,9.627822193926242,9.532498617141519,0.09532357678472358,229333.77210979362,43.6,61.20191852424039,85.22727272727273
21,sit,9.577663857024014,0.011527753952204147,9.577670791695631,9.632552618165937,9.526963809326485,0.10558880883945143,229329.44448524909,43.800000000000004,81.4511546124269,82.87292817679558
21,sit,9.580432302897776,0.01072390979550675,9.580438302428943,9.634553698771278,9.53843781904438,0.09611587972689684,229461.99516661896,43.6,79.06747254818313,80.21390374331551
21,sit,9.57975646038132,0.011386744851594294,9.579763224960873,9.624691024916228,9.508945173010108,0.11574585190611941,229429.65861578187,43.6,59.925706794457014,87.97653958944281
21,sit,9.579907481182094,0.01102727076145499,9.579913825294506,9.624715386294929,9.538423569777276,0.08629181651765272,229436.87225017202,43.6,86.45779305774836,88.49557522123894
21,sit,9.577685575468765,0.010910237599913834,9.577691787075509,9.640308782688345,9.531701285513897,0.1086074971744484,229330.4499205341,43.6,74.68575947240629,84.98583569405099
21,sit,9.57910013802208,0.011655210196371495,9.579107225824428,9.626397218329005,9.507272597158115,0.11912462117089007,229398.23810960446,43.6,70.09329993845955,86.95652173913044
21,sit,9.581584598372304,0.011075792167283856,9.581590997317104,9.620650208619173,9.53973266183366,0.08091754678551233,229517.21509967046,43.6,54.22700804446114,91.1854103343465
21,sit,9.581814757613069,0.011115334896712192,9.581821202175565,9.641981459482531,9.535182197161083,0.10679926232144865,229528.243876153,43.6,72.02208653353001,78.94736842105263
21,sit,9.579321482000125,0.010734459979438745,9.579327494038852,9.618313998117532,9.52426629099604,0.0940477071214918,229408.78809512168,43.6,52.14927592951562,73.71007371007371
21,sit,9.579770298642874,0.010667399958933368,9.579776235521615,9.634695836260379,9.53694960390453,0.09774623235584912,229430.28180666175,43.6,58.6263817505743,76.53061224489795
21,sit,9.57990620960102,0.010588642324465755,9.579912059056218,9.63131062876207,9.537137933529651,0.09417269523241778,229436.78764812683,43.6,67.20209722904447,76.92307692307692
21,sit,9.57912615031255,0.009654198630508138,9.579131013295076,9.6258614326334,9.540459916678396,0.08540151595500411,229399.37742467888,43.400000000000006,29.389684784945945,78.53403141361257
21,sit,9.58022358089179,0.010153083395794587,9.580228958837232,9.626100136964808,9.542021199521347,0.0840789374434614,229451.9672593588,43.400000000000006,32.02763034982886,79.36507936507937
21,sit,9.578942920174166,0.010046685506615523,9.578948186699314,9.623286640271944,9.51450162328435,0.10878501698759457,229390.62090867522,43.400000000000006,33.2489535618982,79.57559681697613
21,sit,9.577630421180869,0.010152506946166777,9.577635799971576,9.615746098585639,9.528884655527042,0.08686144305859678,229327.76879224292,43.400000000000006,47.58629704476279,77.31958762886597
21,sit,9.579399697154397,0.011303844530104575,9.579406363842812,9.638013401955648,9.508697489547938,0.12931591240771034,229412.5657090804,43.400000000000006,61.072824664396784,91.1854103343465
21,sit,9.581182448002442,0.010119262942225853,9.581187789644495,9.62175853697525,9.540392731019958,0.08136580595529175,229497.89865108195,43.400000000000006,54.00426019994947,90.9090909090909
21,sit,9.581189763764517,0.009775587772465321,9.581194748733449,9.621110146770981,9.530808777464438,0.09030136930654287,229498.23203289352,43.400000000000006,61.64930430107587,84.50704225352113
21,sit,9.581025384226058,0.010261457823142533,9.581030877133301,9.633200250108878,9.534535337929055,0.09866491217982265,229490.38167145432,43.400000000000006,67.00199390515091,85.71428571428572
21,sit,9.581153923431307,0.010434454719613366,9.581159603032258,9.626918840167008,9.527288702514888,0.09963013765212025,229496.54834694316,43.400000000000006,64.6701602510515,74.62686567164178
21,sit,9.580088262829763,0.01056806792905319,9.58009408946461,9.62536341610199,9.533312532230944,0.0920508838710461,229445.50690748688,43.400000000000006,65.01923610503107,75.0
21,sit,9.580637700834798,0.00984784858277628,9.580642760065045,9.62588948223533,9.54511075277141,0.08077872946391906,229471.7892399669,43.400000000000006,58.718317491157556,74.44168734491315
21,sit,9.579491115578291,0.010759005710655408,9.579497155036103,9.626539436818847,9.528731200697841,0.09780823612100598,229416.91435836203,43.400000000000006,47.17766409570258,75.56675062972292
21,sit,9.57845116492023,0.010416984719901629,9.578456827116096,9.619291132737892,9.53444021427827,0.08485091845962245,229367.08797231736,43.400000000000006,62.61703636942127,75.75757575757575
21,sit,9.578973636346944,0.010512541814880342,9.578979402585633,9.628601526683381,9.534315697663848,0.0942858290195332,229392.11598789954,43.400000000000006,82.05588807055075,75.56675062972292
21,sit,9.580353655243359,0.010871308997894796,9.580359820884597,9.630479278517265,9.532482615060971,0.09799666345629454,229458.2357440499,43.400000000000006,60.55900056169771,72.63922518159806
21,sit,9.579796978386142,0.010883752120904176,9.579803158508742,9.628076679087286,9.525277636058245,0.10279904302904086,229431.57138943518,43.6,67.25153700851712,72.11538461538461
21,sit,9.58011727444226,0.011081692051060672,9.580123681187219,9.630469954215364,9.539756043323763,0.0907139108916013,229446.92436711042,43.400000000000006,65.73150240810719,71.77033492822967
21,sit,9.579396084829847,0.011124726138679902,9.579402541916759,9.625383122293439,9.535152666130688,0.09023045616275027,229412.3826502032,43.6,71.81938885726149,73.71007371007371
21,sit,9.579430548609155,0.010851066675888768,9.579436691902924,9.621019005359694,9.51992747618191,0.10109152917778275,229414.01833544005,43.6,68.73398921070235,75.94936708860759
21,sit,9.577632337743728,0.011164530408410943,9.577638842317816,9.625510033039474,9.526945988941916,0.09856404409755726,229327.91448468738,43.6,73.2976736553499,79.7872340425532
21,sit,9.57627650799112,0.01074875271298786,9.576282537967078,9.618248159380371,9.533415466213711,0.08483269316666053,229262.96811743296,43.6,74.77007595486015,81.74386920980926
21,sit,9.577914595894146,0.010229602758894563,9.577920056523588,9.621569558672991,9.532632911672302,0.08893664700068982,229341.38152289204,43.6,59.78933249661141,77.51937984496124
21,sit,9.579919041347026,0.011019294255399327,9.579925376277169,9.624744779757297,9.50075248991727,0.12399228984002697,229437.42553759812,43.800000000000004,56.474495462642246,76.72634271099744
21,sit,9.579757342745408,0.011473436399901104,9.57976421071894,9.6305144509701,9.503884674467908,0.12662977650219176,229429.7058324287,43.6,72.82997442617474,83.10249307479225
21,sit,9.579273469728456,0.011950494183027736,9.579280921083217,9.630700728154206,9.520048083760534,0.11065264439367262,229406.55741257232,43.6,72.01865477617902,82.64462809917356
21,sit,9.579565122948011,0.011181309414390198,9.57957164577172,9.630144989367642,9.527497164224703,0.10264782514293813,229420.48229118373,43.6,56.93743913226669,86.95652173913044
21,sit,9.579839350957979,0.010933203280335008,9.579845587340278,9.638377317246135,9.532483220098355,0.10589409714778064,229433.6036932075,43.6,68.0594191524328,90.63444108761328
21,sit,9.579052914539439,0.010862871037038905,9.579059071449185,9.62242805353283,9.531444160591882,0.09098389294094922,229395.93173578236,43.6,56.3125784698885,84.50704225352113
21,sit,9.578415333859192,0.011038043386634198,9.57842169136311,9.62946192670731,9.52709579495505,0.10236613175225884,229365.40524393832,43.6,53.625247340685355,80.86253369272237
21,sit,9.578770922697615,0.011078714903569254,9.578777326900656,9.627657157024064,9.5164924732592,0.11116468376486388,229382.4376958652,43.6,68.08153279014044,80.64516129032258
21,sit,9.578555203591781,0.010480524071794898,9.578560935010199,9.635083570349163,9.535003624189612,0.10007994615955162,229372.07396425866,43.6,59.05075584150252,79.36507936507937
21,sit,9.578360477538535,0.010819959257192466,9.578366586342472,9.624137864049562,9.522124252461694,0.10201361158786781,229362.76615590492,43.6,65.28071291818176,89.82035928143712
21,sit,9.57698614994894,0.012069358969216607,9.576993752084837,9.64462421088753,9.503247315210386,0.14137689567714418,229297.02331868,43.6,59.857338979161746,72.81553398058253
21,sit,9.577622084672957,0.011387519987503088,9.577628851681212,9.62862056483451,9.530566305025735,0.0980542598087748,229327.43605139092,43.6,79.1646722860901,72.99270072992701
21,sit,9.578203884870941,0.010914483719655777,9.57821010097718,9.628238938586309,9.53343018879994,0.09480874978636855,229355.27184615325,43.6,63.71584730251794,72.63922518159806
21,sit,9.578761853002884,0.01009509101262319,9.578767170499628,9.621708002035046,9.53385171903108,0.08785628300396553,229381.9512666036,43.400000000000006,43.12575530979063,81.30081300813008
21,sit,9.57820770447647,0.009953524141195868,9.578212874179933,9.616696727663722,9.529214567715927,0.08748215994779507,229355.4046577655,43.400000000000006,42.24705516950325,79.57559681697613
21,sit,9.575462915036132,0.010206354830236748,9.575468352265768,9.625839958016837,9.529278229037187,0.09656172897964943,229223.9854131082,43.400000000000006,45.90782880744379,87.97653958944281
21,sit,9.575987431239147,0.010246859528665084,9.57599291141034,9.624174829175722,9.52633461353125,0.09784021564447265,229249.10059845273,43.400000000000006,51.0453894483009,75.18796992481202
21,sit,9.576094478514303,0.010149230567651041,9.576099854696091,9.61246660057623,9.527327465568673,0.08513913500755699,229254.2210677762,43.400000000000006,61.235171063068044,86.20689655172414
21,sit,9.575363086815845,0.010520869807815794,9.57536886437183,9.626551918056578,9.523532720306198,0.10301919775037938,229219.2222219537,43.400000000000006,67.20756256781374,85.71428571428572
21,sit,9.574571616892129,0.010152416646926177,9.574576997305494,9.617981488180675,9.533247914861132,0.0847335733195429,229181.31169332875,43.400000000000006,59.04179211157343,77.31958762886597
21,sit,9.57615453173516,0.00994348303168438,9.576159692119669,9.618766168887051,9.531531720918489,0.08723444796856228,229257.08612244372,43.400000000000006,57.836423267306586,76.33587786259541
21,sit,9.575007943577457,0.011379632175967032,9.575014703059283,9.623769082894965,9.519822018742193,0.10394706415277177,229202.26640950362,43.400000000000006,77.88541155827939,76.14213197969544
21,sit,9.575039277182942,0.010478512692500124,9.57504500850542,9.639852101433027,9.528800325673878,0.11105177575914915,229203.71728726142,43.400000000000006,75.11499200596899,75.56675062972292
21,sit,9.575772453587083,0.010817443173041891,9.5757785612005,9.62816262150843,9.528203279643712,0.099959341864718,229238.83763286786,43.400000000000006,66.36118468671494,77.720207253886
21,sit,9.575235878979543,0.010278208777251621,9.575241393166868,9.627624943073323,9.535115841857552,0.0925091012157715,229213.11934354046,43.400000000000006,70.55009568523168,74.81296758104737
21,sit,9.574822176433791,0.010015735272685821,9.574827412813006,9.611534345397757,9.532306899534502,0.07922744586325514,229193.29996288847,43.400000000000006,70.2042165627305,73.89162561576354
21,sit,9.574945210947345,0.010604993946853597,9.574951081522755,9.615832270305887,9.526245545007445,0.08958672529844236,229199.22053388442,43.400000000000006,93.51655024574474,74.62686567164178
21,sit,9.575998887408053,0.01132947386801059,9.576005586739996,9.620108597361465,9.529037632170212,0.09107096519125335,229249.70749318902,43.400000000000006,79.1302408808462,80.86253369272237
21,sit,9.576120029293156,0.0111226509060262,9.57612648617944,9.618703167375603,9.52313012368888,0.09557304368672348,229255.4961982685,43.400000000000006,71.9458096795039,77.720207253886
21,sit,9.574934887240788,0.01092055926075858,9.57494111239395,9.63074929692389,9.505063352865239,0.12568594405865063,229198.7432645297,43.400000000000006,48.56378868166533,84.98583569405099
21,sit,9.576925489788184,0.010971018251111119,9.57693177129559,9.63048310382956,9.533975523121764,0.09650758070779553,229294.05538012716,43.400000000000006,78.78675109605565,94.33962264150944
21,sit,9.577939036298591,0.01091423176862196,9.577945252289725,9.626064233483609,9.528914737936786,0.09714949554682306,229342.58813964823,43.400000000000006,59.26216553406068,77.720207253886
21,sit,9.577741311217629,0.010652188333410268,9.577747232430674,9.630461125427791,9.536436520807342,0.09402460462044893,229333.1051208336,43.400000000000006,51.225639940870224,84.50704225352113
21,sit,9.577187468204926,0.01134465487101897,9.577194184668864,9.624673418217334,9.528907611336207,0.09576580688112735,229306.6211271378,43.400000000000006,86.84269124693259,81.74386920980926
21,sit,9.576221686470381,0.01144858499216067,9.576228527248915,9.62461699096175,9.528817408116167,0.09579958284558288,229260.3820152398,43.400000000000006,79.53131483583967,77.720207253886
21,sit,9.574519198088385,0.011159449206560776,9.574525698856124,9.617208683327373,9.524854488170682,0.09235419515669108,229178.85589514085,43.6,74.8143033855554,78.94736842105263
21,sit,9.575873650475943,0.011593945132645786,9.575880666323876,9.628672643069164,9.51639338069704,0.11227926237212316,229243.72633918846,43.6,58.77624961202911,83.33333333333334
21,sit,9.574965623570321,0.010991996928656817,9.574971930414222,9.617113079775983,9.532592480971708,0.08452059880427498,229200.21867055065,43.400000000000006,82.16820969872958,85.71428571428572
21,sit,9.572665904721598,0.011156201111267477,9.572672402963462,9.621204791422214,9.53223196545591,0.0889728259663034,229090.14233614568,43.6,103.49356697893975,82.19178082191782
21,sit,9.572093552642952,0.01180107298046797,9.57210082427918,9.62072016452222,9.505539662023663,0.11518050249855705,229062.7854754154,43.6,90.62573391849108,77.31958762886597
21,sit,9.573580945031566,0.011000123115929501,9.573587262117528,9.630033304386018,9.505513368216889,0.12451993616912915,229133.93266344743,43.6,70.65451789220391,75.75757575757575
21,sit,9.57516546538814,0.010517109353107333,9.575171238933901,9.617436447792382,9.527032344733287,0.09040410305909496,229209.7606372675,43.6,63.35879480514407,75.18796992481202
21,sit,9.575159219261336,0.011703078516584265,9.575166368344068,9.629956986131912,9.530596879758027,0.0993601063738847,229209.52745366824,43.6,105.63079574603104,77.51937984496124
21,sit,9.57407664234884,0.011427919261027588,9.574083459980352,9.622871285180207,9.531076562896319,0.09179472228388796,229157.68524667338,43.6,88.25324936978242,81.74386920980926
21,sit,9.575044532859826,0.011262370717717168,9.575051153727932,9.629449970063462,9.523616484012631,0.10583348605083032,229204.01149126654,43.6,73.36159071367658,86.70520231213874
21,sit,9.576675567876359,0.010977901842637904,9.57668185743283,9.632265193326756,9.533899788733727,0.09836540459302867,229282.08849620773,43.6,73.35810659294995,73.34963325183375
21,sit,9.575006539301159,0.010956848989024222,9.575012805849331,9.627784181802996,9.53179200313106,0.09599217867193666,229202.1755804467,43.6,53.525820395818236,72.28915662650603
21,sit,9.576549427114044,0.010440774070623814,9.576555116330589,9.629426502217793,9.522639491503467,0.10678701071432606,229276.01974029397,43.6,50.57347721219717,73.71007371007371
21,sit,9.577576246217117,0.011227975385548065,9.577582824967198,9.643374451149482,9.533073612083937,0.11030083906554466,229325.23192276663,43.6,64.73881445016936,72.28915662650603
21,sit,9.576813607712749,0.010484137930117954,9.576819344127431,9.62044318113178,9.533978771244895,0.08646440988688475,229288.6718751334,43.6,47.466702070163905,72.81553398058253
21,sit,9.577407918774293,0.01055493808079014,9.577413732566622,9.641372582699292,9.536943671901966,0.10442891079732597,229317.13451188934,43.6,62.87276195084732,72.63922518159806
21,sit,9.576702189263411,0.010943978372346142,9.57670843999111,9.621451199214755,9.521149834394484,0.10030136482027174,229283.36136149237,43.6,92.82144395968255,74.62686567164178
21,sit,9.576169860696666,0.01123370153550049,9.576176447125803,9.618284617835378,9.533734468944134,0.08455014889124435,229257.88836621743,43.6,89.62892609956762,75.37688442211055
21,sit,9.576230479196699,0.01132990724603217,9.57623717887915,9.632297014901159,9.525924347909571,0.10637266699158765,229260.7962653683,43.6,82.55043557267136,72.11538461538461
21,sit,9.576167320268917,0.011006693558383778,9.576173643195416,9.631602168547806,9.534328435075789,0.09727373347201684,229257.75411157636,43.6,66.95646808271944,75.18796992481202
21,sit,9.57399974955777,0.011311888088408306,9.574006429502793,9.617447867485126,9.529126361495038,0.0883215059900877,229153.99778040205,43.6,62.87345203653775,73.52941176470588
21,sit,9.574499810416194,0.010603100034635403,9.574505679167972,9.631211484942417,9.529254724888297,0.10195676005412047,229177.8975010494,43.6,54.112688771882716,75.0
21,sit,9.57346560522562,0.009713450674270034,9.573470530994571,9.610106502874567,9.532652037653598,0.07745446522096877,229128.34501955367,43.400000000000006,29.49170149312326,73.17073170731707
21,sit,9.573123797535754,0.009933657099416444,9.573128949357033,9.612778377803364,9.520542464481721,0.09223591332164283,229111.99470254424,43.400000000000006,38.432613157181564,71.77033492822967
21,sit,9.575620530756302,0.010701735721337964,9.575626508504714,9.624021192280614,9.535529580091803,0.08849161218881108,229231.55757594545,43.400000000000006,38.838643457820545,77.720207253886
21,sit,9.576046209857168,0.009732051869663456,9.576051153177298,9.629269819841387,9.52001629057165,0.1092535292697363,229251.88922067068,43.400000000000006,44.67632848234725,81.30081300813008
21,sit,9.577140171875818,0.010064420538030382,9.57714545800581,9.62401952473231,9.534062248328437,0.0899572764038723,229304.28780950332,43.400000000000006,61.483729508612285,75.75757575757575
