num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
12,sit,9.729387623667652,0.007010427290950996,9.729390148309271,9.76502369549829,9.700618211936696,0.06440548356159326,236747.24267770175,4.998000799680128,4.419911413640679,72.63922518159806
12,sit,9.729666944733909,0.006537735044834336,9.729669140332431,9.758312695491673,9.699827628193066,0.05848506729860681,236760.82041242343,1.1995201919232308,2.7496245262027887,72.63922518159806
12,sit,9.73059340683195,0.006560389054718216,9.730595617462344,9.760743201223285,9.699785387263493,0.06095781395979216,236805.912167514,4.798080767692923,4.316694527557808,71.59904534606206
12,sit,9.730367662458063,0.006670038034505736,9.730369947655038,9.755781741619838,9.691942104182354,0.06383963743748389,236794.92839488905,13.994402239104359,4.1224536606886595,70.75471698113208
12,sit,9.730267087302572,0.006879407737066288,9.730269518239027,9.75800059152606,9.701893343414085,0.05610724811197443,236790.04038882646,11.195521791283486,4.272836790358268,69.60556844547564
12,sit,9.730010911094706,0.006657394267842277,9.730013187719694,9.763860073663254,9.701741170771426,0.06211890289182875,236777.56473963114,11.195521791283486,4.8079456342398625,66.81514476614699
12,sit,9.731196802376244,0.006428270020067347,9.731198924732277,9.75721484971812,9.70185190828409,0.05536294143402998,236835.2775142893,10.395841663334666,3.1121341355500065,70.75471698113208
12,sit,9.72898990176313,0.007264552637135684,9.72899261286763,9.764601028438403,9.694020668803532,0.07058035963487086,236727.89645034357,0.19992003198720512,4.436840108753716,70.4225352112676
12,sit,9.729030586987793,0.006614679789834929,9.729032834718884,9.757070017937535,9.701291506066166,0.05577851187136851,236729.8538274945,15.593762495002,3.016245311034031,68.64988558352402
12,sit,9.732326744766944,0.006692906368561129,9.732329045197288,9.760591943106371,9.706032141484124,0.05455980162224705,236890.28983862087,6.397441023590564,4.110694178671508,68.80733944954129
12,sit,9.73172911583367,0.006983474154743951,9.731731620496749,9.76476536154828,9.699687391721886,0.06507796982639391,236861.20743377405,5.3978408636545385,3.9884320360224415,70.4225352112676
12,sit,9.731340902512658,0.00635630518321683,9.731342977584179,9.760707782941129,9.708918198579868,0.05178958436126102,236842.28940458962,0.39984006397441024,3.7990270499754515,67.87330316742081
12,sit,9.730901117618945,0.006645987260335552,9.730903386241367,9.7569886383498,9.699553349188166,0.05743528916163321,236820.89226162166,2.199120351859256,4.770897207477276,69.76744186046511
12,sit,9.731180046251685,0.00880417780491588,9.731184027399788,9.815848033922633,9.629778864755119,0.1860691691675136,236834.55238037702,12.994802079168332,5.770987660094912,70.09345794392523
12,sit,9.73002145175435,0.007208871630492035,9.730024121175198,9.759206683022782,9.693894939518547,0.06531174350423541,236778.0968660266,13.194722111155539,5.703383938558304,72.11538461538461
12,sit,9.729319598076225,0.007749312997583226,9.729322682969814,9.769030207391308,9.69618872634085,0.07284148105045851,236743.95939324665,12.594962015193923,7.971343049974826,71.09004739336493
12,sit,9.731175114526707,0.011072833435999968,9.731181411740339,9.854384212976699,9.630779271540913,0.22360494143578613,236834.42506216996,15.393842463014794,8.564262415539314,73.34963325183375
12,sit,9.73250081381749,0.007189109274402542,9.732503467946222,9.766635419796623,9.700201561426839,0.0664338583697841,236898.78100771664,15.793682526989205,4.232888212860863,74.44168734491315
12,sit,9.734233051136783,0.007446271175116725,9.734235898036797,9.772085840873103,9.705573125900658,0.06651271497244515,236983.12664508924,16.79328268692523,5.039280358900423,72.81553398058253
12,sit,9.734821219442251,0.007089812295028874,9.734823800143241,9.771048195499958,9.707833143382988,0.06321505211696987,236916.98604958825,6.800000000000001,3.9726037490780035,72.28915662650603
12,sit,9.733776486237947,0.007073764900841644,9.73377905554535,9.764153494883027,9.703259720111586,0.060893774771441755,236866.13675543334,15.4,3.6203231968868357,71.25890736342043
12,sit,9.733325771722416,0.007124816685228348,9.733328378370032,9.76311144086237,9.70069162304546,0.06241981781690953,236844.20330295846,12.8,4.442562819602003,71.77033492822967
12,sit,9.73231422510012,0.007296109192245751,9.732316958874808,9.76189247940577,9.695324088339097,0.06656839106667256,236794.9834700055,14.0,6.038937309862601,70.75471698113208
12,sit,9.73150786439729,0.007582137950733415,9.731510816961912,9.757326900771547,9.686782760202501,0.07054414056904612,236755.7569516167,12.8,5.997551844629307,69.12442396313364
12,sit,9.732104386115761,0.006632156408026395,9.73210664502594,9.76266926197289,9.70641477877833,0.056254483194560834,236784.7493753952,12.8,3.463615233560895,69.60556844547564
12,sit,9.731295903024602,0.00691478902765113,9.731298358770271,9.762022112027239,9.699389932319319,0.06263217970792034,236745.4193685124,11.4,4.472940412044315,71.09004739336493
12,sit,9.73198970717665,0.006981328933158453,9.731992210233747,9.761158915420785,9.700097757740258,0.06106115768052689,236779.18095012582,11.4,3.9312174975154344,72.11538461538461
12,sit,9.732091346187785,0.007246866117473153,9.73209404324706,9.768211035973486,9.701549729881078,0.06666130609240817,236784.1361665122,0.2,4.526283378508011,72.28915662650603
12,sit,9.733470585841399,0.006787520830814287,9.733472951493242,9.762204945082562,9.706155641801361,0.056049303281200835,236851.23924362645,13.0,8.33693178798461,73.17073170731707
12,sit,9.734359506022292,0.04418509109078579,9.734459745349627,10.532559278498,9.39095443083332,1.1416048476646807,236899.2663345808,8.4,155.76734900000898,75.37688442211055
12,sit,9.734933967171205,0.031293267053457675,9.734984243543446,10.602198889976577,9.493372322267845,1.1088265677087321,236924.79555509787,11.0,26.542706997918373,73.71007371007371
12,sit,9.734632638949376,0.0069875150419165056,9.734635145763544,9.762271291866485,9.707663299074884,0.05460799279160078,236907.80355283705,5.800000000000001,5.287502830581663,74.81296758104737
12,sit,9.73638314609193,0.007863624149750406,9.736386320363069,9.769114480805486,9.700529717672623,0.0685847631328631,236993.04644838278,12.600000000000001,13.500076119604774,74.62686567164178
12,sit,9.73460155168465,0.00783503481429816,9.734604703493442,9.767502837470603,9.703386526551425,0.06411631091917869,236906.32183319159,12.4,8.837345392565524,74.25742574257426
12,sit,9.733060726402769,0.007853028690845016,9.733063893206271,9.768924505048288,9.698258563941858,0.0706659411064301,236831.33187308902,12.8,11.04400073718537,75.0
12,sit,9.734197063057245,0.007009494636933295,9.734199585779724,9.76571797920457,9.706968325690928,0.05874965351364203,236886.6039394854,12.8,5.546192497799343,74.62686567164178
12,sit,9.734619082404548,0.007254955257224969,9.734621784786341,9.768100682184851,9.69494267246763,0.07315800971722197,236907.15323209204,13.4,6.239410992591115,74.07407407407408
12,sit,9.73443822699156,0.007543720033621158,9.734441148831475,9.762713543545953,9.693150262454985,0.06956328109096788,236898.36120015863,1.4000000000000001,4.87211936263429,75.18796992481202
12,sit,9.736334482342535,0.007534897868896894,9.736337396784702,9.772009580564442,9.698286702582497,0.07372287798194499,236990.66476007074,10.4,5.763946315758019,73.52941176470588
12,sit,9.735859049947583,0.009286430317949635,9.735863477049131,9.84159245361637,9.691067004648527,0.15052544896784248,236967.594109348,14.8,8.837848942544651,71.09004739336493
12,sit,9.736203255004531,0.01347002893517527,9.736212569159717,9.875846624991906,9.666021201782767,0.20982542320913922,236984.58797965912,22.8,8.824134358584335,71.77033492822967
12,sit,9.73668180574085,0.011290484529615072,9.736688349243588,9.785148305506754,9.686413080662067,0.09873522484468644,237007.7500257396,12.200000000000001,23.485292104883836,72.28915662650603
12,sit,9.735193079463823,0.010498816989212269,9.735198738367309,9.772801337626035,9.69267803388769,0.08012330373834509,236935.2361887711,12.0,15.45973157063956,71.59904534606206
12,sit,9.734868330998497,0.013336639571321892,9.73487746284904,9.91779259141668,9.655440683215327,0.262351908201353,236919.5980417154,12.0,28.262528732927617,69.44444444444444
12,sit,9.735027698636095,0.007559095924346845,9.735030632221308,9.769375460515139,9.693520436976037,0.075855023539102,236927.05352571802,12.0,5.632612253081012,70.92198581560284
12,sit,9.732558758112452,0.007184973735604817,9.732561409172275,9.770036907872367,9.706206078558752,0.0638308293136145,236806.8789582736,11.8,5.024439758222781,70.58823529411765
12,sit,9.733173124836155,0.00761327773714327,9.733176101193582,9.770875387581073,9.695785926374901,0.0750894612061721,236836.7925421147,3.6,4.549898447206147,69.93006993006993
12,sit,9.733035411296786,0.008040747347444073,9.733038731316837,9.774785407155138,9.69539108172857,0.0793943254265681,236830.1073632842,11.4,9.526620184035437,75.37688442211055
12,sit,9.733086602700892,0.007325854222059358,9.733089358592593,9.763448322645162,9.69968060312518,0.06376771951998172,236832.57115587097,11.600000000000001,3.4306121105208347,81.52173913043478
12,sit,9.7336168800275,0.009200617439488298,9.733621226689325,9.771874918018128,9.694607569085626,0.07726734893250153,236858.45546164244,11.600000000000001,13.906497353071488,78.125
12,sit,9.73320768757571,0.012335729553225054,9.7332155015102,9.784815070060802,9.674142301244483,0.11067276881631827,236838.70999709613,11.0,49.15976921746693,75.37688442211055
12,sit,9.731673819194777,0.016696012685163148,9.731688135597949,10.033542249865228,9.637544554180412,0.3959976956848159,236764.3849213447,12.600000000000001,55.66105882101953,76.92307692307692
12,sit,9.730558601307557,0.02971610212723435,9.730603957976474,10.604189891693556,9.450919455399088,1.1532704362944681,236711.63346746855,11.200000000000001,17.555193831142226,75.37688442211055
12,sit,9.730426559700028,0.006769320161377706,9.730428913418036,9.766594019053668,9.698368635743465,0.06822538331020311,236703.11709770426,12.0,2.8172321977687433,72.63922518159806
12,sit,9.731335734025379,0.006961746335938725,9.731338223227313,9.765476902436616,9.700624346843826,0.06485255559278968,236747.35903711233,12.8,6.3463803730167925,72.46376811594203
12,sit,9.729971380734588,0.007265939522779125,9.729974092600337,9.765993940395692,9.700054573715382,0.06593936668030942,236680.98960668434,14.200000000000001,4.63427284049129,73.17073170731707
12,sit,9.729282252351533,0.007431477129399031,9.729285089392956,9.762504703915777,9.699088567597615,0.06341613631816223,236647.47087671026,11.8,8.150313542030345,72.11538461538461
12,sit,9.728626893442064,0.0072965914187926705,9.728629628614422,9.760080236688994,9.700224706478183,0.059855530210811025,236615.586126886,11.600000000000001,5.948811674749497,71.25890736342043
12,sit,9.72919796887786,0.0071091990822608675,9.729200565211531,9.758260561974408,9.701898677162745,0.05636188481166293,236643.35909528096,13.4,4.049224469989508,74.62686567164178
12,sit,9.729155763958046,0.0071083648654546834,9.72915835969369,9.756746248898684,9.690001989744038,0.0667442591546461,236641.305969994,13.0,5.233064823929723,72.11538461538461
12,sit,9.730619000702129,0.006419720780925262,9.73062111754204,9.756539831998449,9.703170910681552,0.0533689213168973,236712.46833288769,12.0,5.7770735269035365,68.96551724137932
12,sit,9.731010405600543,0.007590135109327776,9.73101336454806,9.771382617154096,9.698779928250557,0.07260268890353849,236731.55275253236,13.0,6.8786695135581315,72.81553398058253
12,sit,9.730090968246712,0.006881651791356084,9.730093400813002,9.757977221939571,9.698039875136164,0.05993734680340701,236686.79397136188,11.200000000000001,3.287397932900487,70.4225352112676
12,sit,9.727448639141596,0.0065520133041749255,9.727450844843395,9.760040477299334,9.699792507942552,0.060247969356781894,236558.24984711112,8.0,3.304315807799111,68.02721088435374
12,sit,9.725486954241836,0.007543655894429021,9.72548987872126,9.75819568762114,9.690820039501704,0.06737564811943564,236462.88345277423,12.0,9.20884272666075,70.58823529411765
12,sit,9.725439779763157,0.007465790085830331,9.725442644194969,9.761336735125823,9.68350074237417,0.07783599275165365,236460.5865638151,10.8,8.018462711078307,71.09004739336493
12,sit,9.725082102651502,0.006934147168928538,9.725084573744155,9.754241862124987,9.69294633766743,0.061295524457557704,236443.17491619138,10.8,6.115278630632092,71.25890736342043
12,sit,9.723723575004486,0.006325067678133523,9.723725631339901,9.748483332142548,9.69994460151418,0.04853873062836911,236377.10038394143,14.0,3.1844922863487146,70.4225352112676
12,sit,9.723684799353798,0.007454655247566327,9.723687655763126,9.75957389768241,9.697217008984659,0.062356888697751245,236375.2540671005,11.8,8.699106924966491,70.4225352112676
12,sit,9.723376959650535,0.007921591498064698,9.723380185201755,9.761149452799659,9.687805661656716,0.07334379114294265,236360.30556493526,12.200000000000001,5.961522744536358,71.77033492822967
12,sit,9.723483235384872,0.007182071302791702,9.72348588677569,9.756574673920833,9.692950780289188,0.06362389363164489,236365.44447581502,10.8,7.141384091722135,77.31958762886597
12,sit,9.724668590337796,0.0068239701400837315,9.724670983629439,9.75929229772194,9.69753183829403,0.06176045942791042,236423.06434961088,2.6,4.984829948711132,76.92307692307692
12,sit,9.725571409502614,0.007224104490421064,9.725574091442896,9.756617306895999,9.694441717779913,0.06217558911608556,236466.97852036325,11.4,5.074027548083589,72.46376811594203
12,sit,9.726581783797695,0.007012945231133951,9.726584310981597,9.762832995993358,9.698960787067092,0.06387220892626644,236516.1058965834,6.800000000000001,5.440778790959444,69.12442396313364
12,sit,9.725890552093233,0.008429850881732774,9.725894203889808,9.787777802158224,9.6638209276212,0.12395687453702386,236482.54516314337,11.0,5.94403427602914,70.75471698113208
12,sit,9.726718104507047,0.007137579798422774,9.72672072227904,9.75811874964683,9.692612037407448,0.06550671223938132,236522.74002303125,15.4,8.970403425963344,77.12082262210797
12,sit,9.727119202278095,0.012214463899718067,9.727126868134203,9.876677720383734,9.672182083606899,0.20449563677683535,236542.4927719458,11.600000000000001,12.442285221896336,77.92207792207792
12,sit,9.726153172297096,0.019394865548406828,9.726172502137219,9.957175577721365,9.538443321797743,0.4187322559236222,236496.07885332545,13.0,27.05230107892323,82.19178082191782
12,sit,9.727621013247019,0.020083471379249176,9.727641736919038,9.889149243332241,9.613330327953449,0.27581891537879244,236567.53440462315,11.8,74.75250638269034,78.125
12,sit,9.728902735177508,0.01623040679628988,9.728916268078306,9.80354517871075,9.667463495665194,0.1360816830455569,236629.5293781968,11.200000000000001,49.912603240963406,71.94244604316548
12,sit,9.729173300349458,0.014847111919508368,9.729184624458027,9.792473346041744,9.669170662259798,0.12330268378194553,236642.58364197618,12.200000000000001,84.8049837444976,69.60556844547564
12,sit,9.728761428008985,0.015129734227565132,9.728773187838724,9.780656495220848,9.671484289742446,0.10917220547840145,236622.56935102414,11.200000000000001,39.09008564074956,68.02721088435374
12,sit,9.72806765725457,0.014567041229782259,9.728078559403862,9.962585435098987,9.67028909956894,0.29229633553004675,236588.78114483278,12.4,35.85588548508003,68.4931506849315
12,sit,9.726081583627412,0.00759615792503753,9.726084548774542,9.7892596587991,9.663580565905024,0.1256790928940763,236491.8016247772,16.2,3.5726963917136074,72.63922518159806
12,sit,9.726047603584396,0.007969324247766132,9.72605086722842,9.761239237989098,9.68589872243751,0.07534051555158783,236490.16367978672,12.8,8.822524112314248,79.7872340425532
12,sit,9.726886750055488,0.007177775754659031,9.726889397349064,9.755824939538671,9.698382144917895,0.05744279462077628,236530.94337065407,2.6,4.611565239114452,73.89162561576354
12,sit,9.72457365820883,0.007563572355281205,9.724576598426934,9.758321431237214,9.69238914453163,0.06593228670558382,236418.47504668188,15.8,4.812707480594706,70.58823529411765
12,sit,9.722709475790179,0.0071022743764041114,9.722712068797705,9.75284778394106,9.690485548909956,0.06236223503110416,236327.82493186134,11.8,6.4313312151756525,70.58823529411765
12,sit,9.723036474989666,0.00765911380671706,9.723039490433996,9.762154890403366,9.686462882466701,0.07569200793666475,236343.74233134743,13.8,5.184110145850701,71.09004739336493
12,sit,9.722762632814527,0.007615582252923719,9.72276561416291,9.762613389939183,9.693638492017936,0.06897489792124745,236330.42796987167,12.4,6.696652475064383,69.12442396313364
12,sit,9.724082782478208,0.007516699802230473,9.724085686513911,9.762018904911821,9.693376411732507,0.06864249317931481,236394.60609666177,14.8,6.316296807902143,68.18181818181819
12,sit,9.725673549782393,0.008381455069765925,9.725677159849921,9.812629739719231,9.691274660278943,0.12135507944028845,236471.99054406604,10.0,5.632097485222677,68.18181818181819
12,sit,9.725665923230343,0.008339316149487935,9.725669497091708,9.823878609519332,9.692046420136737,0.13183218938259422,236471.6179166502,12.8,4.959930413397421,69.28406466512702
12,sit,9.72525356330254,0.0072367581489117695,9.725256254734319,9.76190339681011,9.687902801877987,0.07400059493212297,236451.52305062246,1.6,5.277474328333317,69.93006993006993
12,sit,9.72466218458128,0.007068036466705431,9.724664752133195,9.759965188910865,9.69198061897721,0.06798456993365498,236422.76135345447,12.4,5.480194411484369,69.76744186046511
12,sit,9.724447271417047,0.007376895077600779,9.724450068326947,9.757231652122465,9.693909062291414,0.06332258983105099,236412.3228284599,14.200000000000001,4.749927459911906,69.76744186046511
12,sit,9.724914988557815,0.00826996270522704,9.72491850349414,9.759302348236163,9.670520970632623,0.08878137760354043,236435.09974900674,9.4,7.818392726330088,70.4225352112676
12,sit,9.724358062836059,0.007577806247304251,9.724361014196406,9.753781621768647,9.695282053050398,0.058499568718248796,236407.99283605738,12.4,6.365194387151305,70.2576112412178
12,sit,9.724168426108715,0.007469261833466368,9.724171293580037,9.755375423274995,9.692188876162623,0.06318654711237137,236398.7683672151,3.0,4.0490851526050085,68.64988558352402
12,sit,9.72524764325161,0.006725231767516523,9.725249967647198,9.758215900185279,9.691706951916604,0.06650894826867493,236451.21733305452,11.8,4.823986380211902,70.09345794392523
12,sit,9.725790802433574,0.007150008620242527,9.72579342958073,9.757362972445511,9.696838585329496,0.06052438711601482,236477.64458718925,15.200000000000001,3.485612808397582,71.09004739336493
12,sit,9.726782659696793,0.007549238467141367,9.72678558811611,9.768798571199502,9.692089603414384,0.07670896778511782,236525.89469295816,13.600000000000001,5.582669128438742,70.92198581560284
12,sit,9.725210724338266,0.010173331810139899,9.725216043259168,9.809649353023257,9.656331125149123,0.1533182278741343,236449.56772016376,13.600000000000001,12.517227930682065,68.4931506849315
12,sit,9.721531636481084,0.0068824528360813,9.721534071755976,9.749642394981672,9.692677911777325,0.05696448320434655,236270.56177078083,11.4,5.448768991569319,67.87330316742081
12,sit,9.721149358494776,0.007062449846336006,9.721151922915821,9.748870288789924,9.685612568470676,0.06325772031924792,236251.98677102488,2.4000000000000004,2.675807966765232,68.96551724137932
12,sit,9.72040956740708,0.006840138824407123,9.720411973107067,9.751484178909958,9.69121664125188,0.060267537658077686,236216.02231730806,5.0,3.767274203819192,69.93006993006993
12,sit,9.721240566207928,0.007975155248102831,9.721243836245783,9.762731750356926,9.68201150659183,0.08072024376509468,236256.45430936656,12.0,10.60004123139725,72.28915662650603
12,sit,9.723443122480273,0.00750835451664526,9.723446020261864,9.755369216718373,9.690135422460015,0.06523379425835785,236363.50627236575,12.0,7.758920953242238,75.75757575757575
12,sit,9.724521653011161,0.00959179285018532,9.724526381555659,9.794192245640247,9.65984989163645,0.13434235400379713,236416.03336392998,14.0,9.484670095987367,75.37688442211055
12,sit,9.725098469217425,0.00810008526050036,9.725101841169161,9.781447198067417,9.69394815488762,0.08749904317979684,236444.0145527795,12.0,7.570672536872202,75.56675062972292
12,sit,9.724662337747846,0.007671872226140664,9.72466536274086,9.75973865502816,9.689394162863206,0.07034449216495453,236422.79104322952,13.4,6.7335212136020735,75.18796992481202
12,sit,9.723158534598102,0.007418554817766607,9.72316136356224,9.753379365393268,9.690226395766482,0.06315296962678651,236349.66725467378,12.4,8.213737662224018,71.42857142857143
12,sit,9.723247607257816,0.007219545560161834,9.723250286454329,9.764460372037316,9.692791761995665,0.0716686100416517,236353.99033258553,12.8,10.915427108692139,69.93006993006993
12,sit,9.72499436658847,0.006564143988235388,9.724996581024007,9.756647138184979,9.700951134553852,0.0556960036311267,236438.89625232152,12.0,5.764619901926737,69.28406466512702
12,sit,9.724512631392095,0.007379643429436846,9.724515430367616,9.758753369169057,9.693328670946716,0.06542469822234054,236415.50088864466,12.4,5.128882580541462,68.3371298405467
12,sit,9.723009364926476,0.007835786214654345,9.723012521098271,9.767560136843304,9.690190975978187,0.07736916086511769,236342.43121358438,10.4,7.642912658688113,68.64988558352402
12,sit,9.720447560155232,0.00718238660230444,9.720450212606945,9.756769332152667,9.689080955652463,0.06768837650020387,236217.880839426,2.4000000000000004,3.939605987397274,68.4931506849315
12,sit,9.719778403295864,0.007086975723126562,9.719780985923062,9.752096267576492,9.690107396484516,0.061988871091976705,236185.35603577876,11.4,4.747095708718527,69.76744186046511
12,sit,9.721364825012092,0.00696331325446207,9.721367317888916,9.751769830359704,9.69351739965018,0.05825243070952446,236262.45632329688,15.4,5.061903323446373,72.11538461538461
12,sit,9.72198524423093,0.006918465032817494,9.721987704942663,9.755427684342322,9.686678458567656,0.06874922577466691,236292.61233764075,10.4,4.875866608462312,70.75471698113208
12,sit,9.72022941590694,0.0069360971824021745,9.720231889623978,9.761018563356862,9.683475041603067,0.07754352175379431,236207.26997015733,15.200000000000001,4.962920135435482,67.72009029345372
12,sit,9.719588865109563,0.0070027927764269495,9.719591386794653,9.753417702467209,9.688347030845055,0.06507067162215385,236176.141815632,5.2,3.7607573047517837,68.96551724137932
12,sit,9.718439308299786,0.006509133042691889,9.718441487243306,9.744375231828544,9.686170738755019,0.05820449307352504,236120.26235242968,12.8,3.804281416275398,72.63922518159806
12,sit,9.719238379069465,0.006756364431220515,9.719240726485676,9.749770801279842,9.68344010051724,0.06633070076260239,236159.1007484445,13.0,3.290310745077406,71.94244604316548
12,sit,9.719332538206102,0.007323654698569007,9.719335296340775,9.756251618741276,9.679280236384033,0.0769713823572431,236163.69650673907,12.600000000000001,7.370252217837864,72.81553398058253
12,sit,9.719098106924985,0.008504263842951451,9.71910182607464,9.800071803485917,9.65156732114475,0.14850448234116698,236152.35076401848,19.8,6.9944963761587715,73.34963325183375
12,sit,9.716960161503438,0.007114918087239493,9.716962765291195,9.752410745509161,9.692487513757436,0.05992323175172487,236048.41345513877,11.0,6.133846952198986,73.34963325183375
12,sit,9.718556252400656,0.006809535927894166,9.718558637077184,9.747671744882782,9.68916051208502,0.058511232797760826,236125.95495576883,1.0,3.514272456744866,71.09004739336493
12,sit,9.719481534523641,0.0069781268685240845,9.71948403850343,9.751030615617944,9.684968839742353,0.06606177587559081,236170.9249368073,13.4,4.933934756525725,72.11538461538461
12,sit,9.719711673615267,0.007191565224454597,9.719714333051966,9.75130122702516,9.679492307192346,0.07180891983281334,236182.11679033958,12.600000000000001,4.990267632440592,73.34963325183375
12,sit,9.720580615079964,0.006813932479068008,9.720583002339538,9.746812181626073,9.69339195762498,0.053420224001092365,236224.33476343082,12.4,8.842862267600548,74.07407407407408
12,sit,9.72035833352409,0.007653092994628646,9.72036134505892,9.755777046215753,9.688621925850407,0.06715512036534577,236213.56169628922,12.0,8.066283222571133,74.07407407407408
12,sit,9.72094914011313,0.0071910053721356065,9.720951798797287,9.750920241193278,9.688144437700073,0.06277580349320466,236242.25968635056,1.6,4.596159520111457,70.92198581560284
12,sit,9.719966302003876,0.007031101723451517,9.719968844019398,9.750731546821212,9.686620183835453,0.06411136298575926,236194.48582176946,18.0,3.8700519613148354,73.34963325183375
12,sit,9.718482536324299,0.006449362753974342,9.71848467542562,9.746750269532031,9.682990419759232,0.06375984977279892,236122.36096620647,3.0,3.444652233361486,74.07407407407408
12,sit,9.718507156735901,0.006583358780061185,9.718509385641582,9.756452200639702,9.69102115237236,0.06543104826734236,236123.56169700882,10.200000000000001,3.3324747473019403,73.34963325183375
12,sit,9.71822618757347,0.0072415670955974076,9.718228884532236,9.758026672550606,9.672806894648941,0.08521977790166524,236109.93163039166,11.4,4.128470075395545,74.62686567164178
12,sit,9.717219938071732,0.007295769177911029,9.717222675837753,9.75975156917528,9.673275308160077,0.08647626101520345,236061.04132953854,11.8,4.002995625702098,75.94936708860759
12,sit,9.716217554295483,0.006875634134179785,9.716219986076617,9.75074049902818,9.691384417555433,0.05935608147274607,236012.3270445867,12.8,7.769220477452822,78.125
12,sit,9.71769797671858,0.006970382637263342,9.717700475602241,9.74779353786991,9.692306515528333,0.055487022341576875,236084.25633380003,17.0,3.7454259443415148,78.94736842105263
12,sit,9.719089796834437,0.00773295976333309,9.719092871954588,9.751482633971083,9.683521143818458,0.06796149015262465,236151.91563419616,11.600000000000001,10.237579830713159,78.125
12,sit,9.717721431255605,0.00743873968117631,9.717724277226568,9.747144730628719,9.682124038553663,0.06502069207505556,236085.41282049654,11.4,6.121307757236983,77.31958762886597
