num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
22,walk,10.055724114729836,0.26914680503347577,10.059323958309417,11.198794409656493,9.18678605166775,2.0120083579887424,252974.99624554458,1.0,67484.08557944183,101.69491525423729
22,walk,10.06015299720018,0.2838264950448993,10.064154389881622,11.514715852458268,9.322580335105858,2.19213551735241,253218.0089584338,1.0,41738.351997574944,96.15384615384616
22,walk,10.162829150698698,0.521955778968168,10.176218610385462,13.255686479688816,9.036104541146722,4.219581938542094,258888.56301588856,1.6,205968.222687371,98.03921568627452
22,walk,10.073219319581558,0.27258987877575996,10.07690542678184,10.964431802731225,9.067171159170261,1.8972606435609638,253860.05745076324,2.4000000000000004,38512.946450946445,105.26315789473685
22,walk,10.117457618188821,0.35398995634117447,10.123645954965125,10.960319513774426,9.082796515813284,1.877522997961142,256220.51855370437,1.0,65356.028388394116,101.69491525423729
22,walk,10.212073771114248,0.4995362950615608,10.224279309670653,11.594453866355849,8.873229534639991,2.7212243317158578,261339.71850539852,1.6,161466.24149469825,102.38907849829351
22,walk,10.104878774029494,0.34475680192414987,10.110755893967758,11.880452385848805,9.299339517264425,2.5811128685843805,255568.46186850942,1.2000000000000002,32732.533453758875,102.38907849829351
22,walk,10.103420251518552,0.4731346771577827,10.114488007751815,11.440049845253682,8.656582522007662,2.78346732324602,255757.1691473882,1.0,112542.24844457788,103.44827586206897
22,walk,10.078776619721705,0.3737127082872157,10.085699949637055,10.943678913128991,8.638860870700332,2.304818042428659,254303.35868527222,0.8,97111.52588057735,111.1111111111111
22,walk,10.08436361512672,0.25982180306538083,10.087708852286136,11.016613966369096,9.450640707859085,1.5659732585100112,254404.67472123017,2.2,30225.20066769284,110.7011070110701
22,walk,10.068862231142665,0.33373231123853425,10.074389278482027,11.250907655710405,8.8620097472055,2.388897908504905,253733.298335984,0.6000000000000001,56599.01914751176,103.44827586206897
22,walk,10.053519259989576,0.2516659501418352,10.056667436439467,10.567944945226955,9.184183702571495,1.38376124265546,252841.39981785492,0.6000000000000001,26212.91511445584,89.55223880597015
22,walk,10.045137360273985,0.24742515531136922,10.048182885804284,11.045519346649437,9.389975695721915,1.6555436509275214,252414.94826642523,0.6000000000000001,31454.762032333394,96.46302250803859
22,walk,10.05885342617967,0.3692863449216493,10.065627159047285,11.414780520910181,8.9801042575441,2.4346762633660806,253292.12526237575,1.6,72309.38528669132,90.9090909090909
22,walk,10.05849020365352,0.25139828242799583,10.061630135965197,10.626520722954352,9.16498432866059,1.461536394293761,253091.00248240755,1.2000000000000002,33543.68943838443,85.9598853868195
22,walk,10.03929058687896,0.24090295732558564,10.042179370482822,10.69509539902761,9.240163154034429,1.4549322449931807,252113.41627237696,1.6,24786.90062040248,85.9598853868195
22,walk,10.010566599651085,0.19947131323737943,10.01255294794153,10.771106314552135,9.414945047820144,1.3561612667319913,250628.04133833153,1.2000000000000002,16165.319702073466,99.00990099009901
22,walk,10.009815138331556,0.1642192198480516,10.01116158437962,10.614991698147032,9.565376044973156,1.0496156531738752,250558.39067139564,1.0,12315.073318826242,99.66777408637874
22,walk,10.04070428876003,0.2520714491920485,10.043866646556777,10.93712521802799,9.281946449445991,1.6551787685819992,252198.1430345392,1.4000000000000001,40225.82013805306,84.98583569405099
22,walk,10.071245780530315,0.26111312799476105,10.074628745786848,10.726866634750532,9.336709101513124,1.3901575332374083,253745.3609135867,1.0,46273.620096309554,97.7198697068404
22,walk,10.043164328042883,0.22228907791406058,10.045623046345074,10.978921202553476,9.397528169114548,1.5813930334389283,252286.35597314822,0.6000000000000001,23502.322639030404,92.87925696594426
22,walk,10.049993015230383,0.21675469666827152,10.052329253047168,10.952139150784912,9.552540383291614,1.3995987674932984,252623.30852916953,0.4,15879.594791011652,84.98583569405099
22,walk,10.044042038234643,0.2286507158844578,10.046643255497793,10.807981766590737,9.355060353975041,1.4529214126156962,252337.6017580982,2.0,35211.53982636158,89.02077151335311
22,walk,10.057239659059004,0.23631073155882737,10.060014412737907,10.695117767287252,9.21719631437519,1.477921452912062,253009.72496123597,2.2,23401.700578938773,96.15384615384616
22,walk,10.05695153666075,0.19945362423852667,10.058928374646355,10.682043826946451,9.290947786484512,1.3910960404619388,252955.10011566392,0.6000000000000001,19855.78110661772,101.01010101010101
22,walk,10.04729791987886,0.2265770735701541,10.0498513484629,10.695701024874486,9.471156426814195,1.224544598060291,252498.78031550394,1.6,22418.00701205375,84.50704225352113
22,walk,10.11535914812826,0.20263656215647455,10.117387797614269,10.607670601032655,9.5491893973713,1.058481203661355,255903.8396182853,0.4,17353.48750245754,86.45533141210375
22,walk,10.099696988296323,0.2584257927070113,10.103001357625462,11.127541947133794,9.460314243919838,1.6672277032139569,255176.59108045482,1.0,54482.38366806145,97.7198697068404
22,walk,10.062852639186769,0.20673319796108972,10.064975149382201,10.665267557523057,9.382426828546203,1.2828407289768542,253259.31189420316,0.6000000000000001,23639.946305721332,100.0
22,walk,10.070339303266504,0.21149874519726583,10.072559134075433,10.92265713520503,9.466713219008756,1.455943916196274,253641.11877361615,0.6000000000000001,27123.16814720217,94.9367088607595
22,walk,10.02983300561561,0.2550699954776118,10.033074543670457,10.776234538903532,8.963678870484994,1.812555668418538,251656.4619971204,1.2000000000000002,41456.99091539405,98.6842105263158
22,walk,10.056511416895866,0.2851593127798075,10.060551932448263,10.924340821561566,9.067986420230001,1.856354401331565,253036.7629637212,1.2000000000000002,87753.93961224373,103.80622837370242
22,walk,10.08717906107835,0.3271852025148414,10.092481793242902,10.862197459050178,8.835775497644812,2.026421961405365,254645.47186734868,1.2000000000000002,68859.51785899156,104.16666666666667
22,walk,10.060507364380829,0.3081202096266639,10.065222725658675,10.817224039263266,8.758651630411014,2.0585724088522515,253271.7712927896,1.0,78015.23860899787,108.30324909747291
