num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
12,walk,10.365590270307722,0.3401717301692677,10.371168313632237,11.24863353060262,9.077988975493158,2.1706445551094617,269010.391606413,1.599360255897641,61044.46265776633,88.75739644970413
12,walk,10.33429263675147,0.3178311243923465,10.339176975714988,11.11403489316448,9.174063314084274,1.939971579080206,267353.34991842246,1.599360255897641,59518.80248704147,90.63444108761328
12,walk,10.452500601945323,0.5360600880831218,10.46623209916038,12.116454725339336,8.865399641455504,3.2510550838838324,273964.57789809123,1.599360255897641,176144.24349804604,45.04504504504504
12,walk,10.49510167745991,0.5331730018017495,10.508630691301208,11.784965055969506,8.30248445338197,3.482480602587536,276188.7288344005,1.1995201919232308,182385.3991133416,45.662100456621005
12,walk,10.43927156482333,0.4001007740019253,10.446932919610273,11.467950120929062,9.342657188102251,2.1252929328268113,272955.1569745189,0.7996801279488205,88926.98803909362,93.16770186335404
12,walk,10.386102215242586,0.43741993651552713,10.39530561948274,12.44333583817538,9.09037440822868,3.352961429946699,270264.009685046,1.1995201919232308,88356.56278924181,88.23529411764706
12,walk,10.278966107843047,0.33355995934065014,10.284374653111275,11.32757378715118,9.164985638304605,2.1625881488465755,264526.67337589967,1.599360255897641,48997.40649966053,84.50704225352113
12,walk,10.27105689995074,0.3058660304141157,10.275608325736156,11.280169667482493,9.426904304880193,1.8532653626023006,264075.9042863095,1.7992802878848462,47668.440400561325,84.98583569405099
12,walk,10.339256427087587,0.3643899665259312,10.345673028952442,11.626187794783746,9.123192080702038,2.502995714081708,267689.409005407,1.7992802878848462,93481.51204505842,86.20689655172414
12,walk,10.461895611872965,0.47630716920616534,10.472728278822126,12.135864690554065,8.882913030142918,3.2529516604111475,274304.77204270364,1.7992802878848462,149338.32624990228,43.41534008683068
12,walk,10.455183227341694,0.44551772277552765,10.464667361933808,12.117695947226276,8.952639963048473,3.165055984177803,273882.6667528027,1.7992802878848462,151507.20350697584,83.10249307479225
12,walk,10.281145637502801,0.36079223182501247,10.287471730531918,11.457272725974066,9.18659157617272,2.270681149801346,264686.0185908399,1.7992802878848462,115563.91398297217,41.66666666666667
12,walk,10.207550604557598,0.31099488719786683,10.212285174866992,11.042150695719704,9.376844724852226,1.6653059708674771,260831.2120005132,2.3990403838464616,82342.80829568062,85.47008547008548
12,walk,10.279305205106095,0.38946642144355004,10.28667774083429,11.75444048031041,9.2139356641053,2.540504816205111,264645.16309838294,0.5997600959616154,62285.35243368168,92.5925925925926
12,walk,10.186544114939233,0.3289259611611894,10.191851158347907,11.233899706477679,9.216014518387706,2.0178851880899735,259788.4489148279,2.3990403838464616,102985.42079723834,90.09009009009009
12,walk,10.199167313388532,0.29141036314826224,10.203327885147333,11.254361165626973,9.406121049457555,1.8482401161694177,260373.8577294947,2.3990403838464616,70912.76521262353,86.95652173913044
12,walk,10.231150140853446,0.29758368287068093,10.235475262279731,11.174454879839109,9.412573044538666,1.7618818353004428,262017.14956569552,0.5997600959616154,49609.10424583162,86.95652173913044
12,walk,10.278209591802076,0.326940276455647,10.283406031976899,11.165878689062804,9.132555065714106,2.033323623348698,264476.8474858657,2.3990403838464616,59274.71610058216,89.28571428571428
12,walk,10.264290085519258,0.3354649935432581,10.269768387109607,11.238219153190098,9.249298286644656,1.9889208665454419,263775.8249549145,2.5989604158336665,96237.69074413578,88.75739644970413
12,walk,10.308097030186465,0.36908020295509103,10.31469971029988,11.0393404552749,9.049970277108633,1.9893701781662667,266088.9683142648,3.398640543782487,51294.669001995826,86.20689655172414
12,walk,10.364094288460153,0.40393140836113967,10.371959591350862,11.820150398521303,9.127290904626067,2.692859493895236,269051.4419573025,3.398640543782487,58552.598153376406,88.49557522123894
12,walk,10.27751840555676,0.28302088360168176,10.281413004524012,11.10636900063954,9.276986269196962,1.8293827314425783,264374.3408773582,3.7984806077568973,36121.13537643766,90.9090909090909
12,walk,10.270185378756358,0.3480891796435039,10.276080251922606,11.338750062275404,9.437852877918457,1.9008971843569462,264100.1611852284,0.5997600959616154,70561.82522543319,91.1854103343465
12,walk,10.278158494360074,0.4402186715489981,10.28757780179423,11.54148592739345,9.118005855180165,2.4234800722132857,264691.47682695143,0.5997600959616154,94535.00578102646,109.09090909090908
12,walk,10.212137872931441,0.3772179623863747,10.21909959009643,11.318204247695167,9.212885821060596,2.1053184266345717,261179.42107720487,2.3990403838464616,145419.8716252446,85.9598853868195
12,walk,10.163773801810045,0.28321407994134035,10.167717346493248,10.986014839588552,9.457839434575659,1.5281754050128935,258559.5725714874,1.1995201919232308,30976.22748275809,86.70520231213874
12,walk,10.227030314522217,0.30783636212943477,10.231660392618162,11.102996585350468,8.97240011458038,2.1305964707700884,261821.87284906796,2.5989604158336665,55533.255157821135,85.71428571428572
12,walk,10.304826866825177,0.424978001214054,10.31358283251377,11.30201203247018,9.152424476067534,2.149587556402647,266031.34709865,2.5989604158336665,135716.60935817822,84.26966292134831
12,walk,10.37367128275018,0.38463038320949355,10.380796562002937,11.510928954818597,9.006273564305685,2.5046553905129123,269510.10409149167,2.3990403838464616,79011.03648748269,85.22727272727273
12,walk,10.35134497372271,0.34539387796196674,10.357103455901923,11.596939644718766,9.139098581742598,2.4578410629761684,268281.2495826352,1.9992003198720512,53128.06369944509,88.49557522123894
12,walk,10.264748901542179,0.3447510259091622,10.270534346336502,11.342161124887394,9.332860254236776,2.009300870650618,263815.17327395367,1.3994402239104358,46002.25590724719,88.75739644970413
12,walk,10.237957548505017,0.291722394513758,10.242111241989143,11.203648952418032,9.169412546738567,2.034236405679465,262357.00757589424,0.5997600959616154,54846.34395985694,89.55223880597015
12,walk,10.226533990028317,0.3164802260574016,10.231427912799639,11.324769048339006,9.230924758122876,2.093844290216129,261809.97495417375,2.3990403838464616,43247.34940833688,88.75739644970413
12,walk,10.255089741930682,0.3919360010533944,10.262573654937169,11.457535293134455,9.09523902900042,2.362296264134036,263406.36547554913,0.5997600959616154,110689.82161825288,88.23529411764706
12,walk,10.304332905392336,0.35348250922861935,10.310391677793435,11.525017512462632,9.272544498955543,2.252473013507089,265866.7455503298,0.5997600959616154,74149.97275999644,177.51479289940826
12,walk,10.346549480325065,0.399318330897839,10.354249249542757,11.618844555367799,9.45145084778165,2.1673937075861485,268133.40428166353,2.998800479808077,65925.61025938317,107.5268817204301
12,walk,10.264757359476905,0.39831085743955597,10.272479338156293,11.332659849701916,9.105589510074553,2.227070339627362,263915.1032138727,3.198720511795282,87470.97788568796,93.75
12,walk,10.239754793159262,0.37617382796257165,10.24665937722166,11.31983048985564,9.359019457269937,1.9608110325857027,262590.0650104042,2.3990403838464616,76105.1043500323,91.46341463414633
12,walk,10.263839904448105,0.41140400664597504,10.27207842486576,12.242503488464862,9.059963990967379,3.1825394974974834,263894.5035116482,2.3990403838464616,81989.17249822106,88.75739644970413
12,walk,10.3012336546957,0.4434997992214234,10.310772436397485,11.476802747750224,8.780650284102553,2.696152463647671,265886.3826161705,2.5989604158336665,74189.53299119846,87.97653958944281
12,walk,10.276881902055406,0.30784062643773263,10.281489658064897,11.41499771883907,9.418630668364278,1.9963670504747917,264378.2830018275,2.3990403838464616,52712.20724231233,87.97653958944281
12,walk,10.363306864688074,0.9319579824792074,10.405110646861809,14.21986416320897,7.328182208394853,6.891681954814116,270774.08526116586,0.5997600959616154,428053.6776518354,87.46355685131195
12,walk,10.633591465971845,0.7408154058862915,10.659355303937266,13.248443588103909,8.637428449783734,4.611015138320175,284168.26059443445,0.7996801279488205,415739.0436909005,43.859649122807014
12,walk,10.492187496739458,0.4239657731795953,10.500746334119347,11.830608392933197,9.37544684599414,2.455161546939056,275774.4496073757,2.5989604158336665,147895.16909971583,84.98583569405099
12,walk,10.45819965216383,0.5166212523807818,10.470946985187648,12.050726958044848,8.465383732760749,3.585343225284099,274211.46764729236,2.5989604158336665,193253.86187393044,167.5977653631285
12,walk,10.442484314549894,0.5295912694983911,10.45589945583072,12.132660311684104,8.81670613176159,3.315954179922514,273423.90940953325,2.5989604158336665,140310.1818439701,85.71428571428572
12,walk,10.403318804298168,0.40839095388042645,10.41132837962963,11.524071937196231,9.273209408056612,2.250862529139619,271097.79232983186,2.5989604158336665,166189.06419902292,84.74576271186442
12,walk,10.36352306561538,0.35006490322409217,10.369431361913543,11.491075290603497,9.486068529881765,2.0050067607217326,268920.29203035985,2.998800479808077,56703.95073511031,41.84100418410042
12,walk,10.405901544381388,0.3735332780996416,10.41260093697431,11.576183251805984,9.461994728642525,2.1141885231634596,271164.06793996843,2.7988804478208715,83008.63071433712,82.19178082191782
12,walk,10.33817550858827,0.39259982626575085,10.34562447804677,11.512533089029024,9.065927962726152,2.446605126302872,267686.89654774196,2.5989604158336665,104009.2793248084,83.33333333333334
12,walk,10.34302294276286,0.424137882691015,10.351712158365226,11.753309344915131,9.096967124149494,2.6563422207656373,268002.0194687257,2.7988804478208715,171119.51603952175,84.50704225352113
12,walk,10.410406420393805,0.4288399300980084,10.419231833074914,11.785545103041379,8.810738897154806,2.9748062058865727,271509.5403703954,0.5997600959616154,74813.81932459248,52.35602094240838
12,walk,10.369922502015237,0.4305394844614776,10.378852674040116,11.840755078738113,8.98983253993491,2.850922538803202,269409.1776564036,2.5989604158336665,94474.63994423723,84.26966292134831
12,walk,10.276949180236821,0.4157523022469269,10.285351978306242,11.962406496719836,9.189694341341927,2.77271215537791,264576.9517594379,2.5989604158336665,105440.68899797149,83.10249307479225
12,walk,10.325792750949573,0.43929492235020123,10.335129355901568,12.40772108740384,9.152354938578096,3.2553661488257433,267144.06190684915,2.5989604158336665,111144.70877398529,84.03361344537815
12,walk,10.290326001230413,0.38390269476711864,10.297481806816078,11.479088072978572,9.354920529362785,2.124167543615787,265201.367035832,2.3990403838464616,87512.53752080066,87.71929824561403
12,walk,10.38643632929167,0.4048182344158162,10.394319212937138,11.962534980745852,9.240006172082003,2.7225288086638493,270212.72162298573,0.5997600959616154,77449.626663973,88.49557522123894
12,walk,10.461310091301687,0.5037132583835466,10.473425152394192,12.180081044137951,8.942431361019404,3.2376496831185477,274341.2786914311,2.5989604158336665,150859.02172044275,88.23529411764706
12,walk,10.473609418725038,0.4568229996986347,10.483563233344611,12.125941150025827,9.29241740620892,2.833523743816908,274872.65026690485,1.3994402239104358,79759.37408395647,120.48192771084338
12,walk,10.439271672329845,0.4393038519890926,10.448507250262919,11.936006775181218,8.72969434012936,3.206312435051858,273037.4307007508,0.5997600959616154,96395.3115510338,98.36065573770492
12,walk,10.384539676426398,0.3263875331159726,10.389665563364234,11.520240573934624,9.540703330495392,1.979537243439232,269970.8214469102,2.5989604158336665,63501.915097357785,94.6372239747634
12,walk,10.352719101333122,0.3111502741261051,10.357391977418027,11.583767700028744,9.34952583321602,2.2342418668127237,268296.19700328214,0.5997600959616154,38152.094712068276,92.5925925925926
12,walk,10.3448216996977,0.35327887369263344,10.350849823019841,11.652248478696942,9.188106421526028,2.464142057170914,267957.3702388334,2.5989604158336665,62124.793586778396,91.46341463414633
12,walk,10.29978549572072,0.34632932716499776,10.305604169688241,11.333316348566791,9.424325870381399,1.9089904781853928,265619.8987330415,2.199120351859256,96121.55500444603,46.80187207488299
12,walk,10.373037613325923,0.5209748746696029,10.386106856035727,12.409141252676353,8.476298960572278,3.932842292104075,269785.9102781059,1.9992003198720512,160485.70384375725,146.34146341463415
12,walk,10.260337697833338,0.2330916549685886,10.26298395541948,10.903084656023255,9.478990124228506,1.4240945317947489,263427.4280126634,1.1995201919232308,39414.30586303414,87.2093023255814
12,walk,10.223258598445298,0.2574443192280268,10.226498298428337,10.830039849405635,9.350622342140731,1.4794175072649036,261557.74988684198,2.3990403838464616,31198.253404305477,89.82035928143712
12,walk,10.24467529432035,0.2845943731745001,10.24862593027335,11.160397945868976,9.344147514586131,1.8162504312828442,262690.86798013694,0.9996001599360256,37596.215013655084,93.75
12,walk,10.247602815656569,0.2605122857381161,10.250912300018319,11.093121350239276,9.235277369120722,1.8578439811185543,262808.08865964983,2.3990403838464616,26759.269740703883,98.36065573770492
12,walk,10.224539994035183,0.2259059254261526,10.22703432924398,11.215513258788793,9.569777562427323,1.64573569636147,261585.17016000865,1.9992003198720512,25605.858708161366,92.5925925925926
12,walk,10.318517253737921,0.33781024913826274,10.324043222112907,11.537944066626807,9.139033314164404,2.3989107524624025,266571.2569985907,2.5989604158336665,47580.36777152859,90.09009009009009
12,walk,10.33245565990511,0.3966929004223853,10.34006490793052,12.036787484533221,9.146719481758122,2.8900680027750987,267399.27269284066,3.198720511795282,81449.49360908891,92.02453987730061
12,walk,10.318670836488575,0.3382541608359794,10.3242112512807,11.794920212549899,9.532510126291381,2.2624100862585177,266579.9342406385,0.7996801279488205,49092.15058460663,92.87925696594426
12,walk,10.377173651754145,0.3950396788379155,10.384687137749346,11.584271050805075,9.29250012536179,2.2917709254432843,269712.15909929073,0.5997600959616154,57369.43262236856,97.0873786407767
12,walk,10.360847184148591,0.4203994403238932,10.369369286349823,11.99620508958253,9.43236980455026,2.563835285032269,268917.0723111343,2.7988804478208715,109033.72839446763,90.63444108761328
12,walk,10.313754831789105,0.35365926495051614,10.319814126038905,11.33431071355198,9.323778994088567,2.0105317194634136,266352.90755357634,2.5989604158336665,78615.89169985417,112.35955056179775
12,walk,10.388779295675565,0.27442764200928976,10.392401824063034,11.025415613338366,9.587146338732229,1.438269274606137,270113.0411976445,2.5989604158336665,37936.48836360056,78.53403141361257
12,walk,10.368886422803145,0.34298969362879933,10.374555438233012,11.37722739099469,9.458939054032909,1.9182883369617816,269186.13275296637,2.7988804478208715,91536.56377962764,82.87292817679558
12,walk,10.355309729261757,0.4214397536979921,10.363878619453256,11.764053028986703,9.454288179621255,2.3097648493654486,268632.36007693957,1.7992802878848462,102447.4204518318,42.85714285714286
12,walk,10.599739844053046,0.7052691216430524,10.623167626150318,13.70947580011988,7.958034492732668,5.751441307387213,282242.07772363373,0.9996001599360256,407610.6639565229,83.56545961002786
12,walk,10.573595684342369,0.45756870653108733,10.583487662532482,12.095022335377003,9.59995890441326,2.495063430963743,280137.53796854615,1.7992802878848462,128857.8344308708,78.74015748031496
12,walk,10.628558916425627,0.441327614650771,10.637713890987547,12.003288017940244,8.957724446185965,3.045563571754279,283015.5530231,2.5989604158336665,132623.86967667314,40.48582995951417
12,walk,10.662953766148844,0.44688153535077013,10.672310259562469,12.0742194793688,9.398462157341378,2.6757573220274224,284859.4138971822,2.7988804478208715,88204.70640758208,88.23529411764706
12,walk,10.518944290934643,0.4413403101992055,10.52819511520555,12.177877717218134,9.112751559661076,3.0651261575570583,277218.0738519789,2.5989604158336665,103007.27185656964,87.71929824561403
12,walk,10.48317700114922,0.34916705981025326,10.48898798385837,11.697924619057364,9.16055322648921,2.5373713925681542,275157.19118273875,2.5989604158336665,76927.95349207349,89.02077151335311
12,walk,10.500304474280956,0.3703129415521063,10.506829726256537,11.83353312139223,9.335081431792089,2.4984516896001416,276094.0707122666,3.198720511795282,47767.38140512319,87.2093023255814
12,walk,10.577428128579552,0.4369696058913918,10.586446613727515,11.594738741110797,9.067670951929266,2.5270677891815314,280294.20261516224,1.3994402239104358,85671.76705443756,85.22727272727273
12,walk,10.556976554815762,0.41564601792308614,10.565152460524688,11.746156038899736,9.331432995806328,2.4147230430934084,279167.7387318413,2.998800479808077,89801.04487648222,90.09009009009009
12,walk,10.55575433474977,0.3472555423877718,10.561462387947465,11.296888731371647,9.329248115766104,1.9676406156055428,278972.7639178445,2.7988804478208715,75155.47915728361,136.986301369863
12,walk,10.679768797292688,0.46027795408227534,10.689678790787218,11.903931965866066,9.104711149732267,2.799220816133799,285787.3508581654,2.7988804478208715,84546.44962014277,86.20689655172414
12,walk,10.623036332379007,0.4370253612096215,10.63201842170454,11.837943460660533,9.259095272999613,2.5788481876609204,282712.57911438117,0.5997600959616154,100022.10452101991,84.26966292134831
12,walk,10.766990247434371,0.498931303351234,10.778539414069316,12.268530284741407,9.47808954670215,2.7904407380392566,290558.45666351495,0.7996801279488205,106187.10209052441,83.10249307479225
12,walk,11.094678411510412,0.7046429645632939,11.117023532990853,13.079079393351911,8.725061105517373,4.354018287834538,309094.1187949141,0.7996801279488205,231640.43497825845,86.45533141210375
12,walk,10.67497400163192,0.479215937869111,10.685720660216985,11.841307929636745,8.952365696799186,2.888942232837559,285575.7496964985,0.5997600959616154,114310.51254567695,89.28571428571428
12,walk,10.627210078010231,0.43705817751316084,10.636189990560721,11.719858844777447,9.137965942769272,2.5818929020081747,282934.47232577554,0.7996801279488205,132533.08794811266,85.47008547008548
12,walk,10.60677174536938,0.46028394381312215,10.616750136301555,12.45061030951659,9.084500555904821,3.3661097536117683,281901.1740251043,0.7996801279488205,177877.14631806774,84.50704225352113
12,walk,10.432866537818223,0.3706041415792936,10.439444272023191,11.58063208725942,9.459690381160106,2.1209417060993143,272563.97376840323,2.7988804478208715,88577.42281283726,84.74576271186442
12,walk,10.390092856082251,0.35769945071077264,10.396245826041794,11.346471672162298,9.192381117505452,2.1540905546568467,270204.81818872853,2.8000000000000003,102972.30950789973,84.26966292134831
12,walk,10.52909642672859,0.4444909809324376,10.53847070340788,11.852440063555814,9.206905731670954,2.6455343318848605,277648.4119164654,0.8,101591.92831290948,83.79888268156425
12,walk,10.508067983374989,0.38271053841947067,10.515032168876392,11.44104962061041,9.454874730105747,1.986174890504664,276414.75378126337,2.0,85687.96023248933,90.9090909090909
12,walk,10.521831546037253,0.3926562580422267,10.529152689014897,11.85920619236416,9.58501934240826,2.2741868499558997,277157.64087147405,0.8,117834.98126073285,92.5925925925926
12,walk,10.304486031031425,0.3365524315205531,10.309978399389035,11.163102666355496,9.513347180893541,1.649755485461954,265739.13648967125,2.8000000000000003,79850.44391000363,94.6372239747634
12,walk,10.37298444871481,0.3044448237296163,10.377449395170027,11.426965255953348,9.404771403880586,2.0221938520727623,269228.63987328694,0.6000000000000001,36223.48861486097,87.97653958944281
12,walk,10.475824634540055,0.4385163127780067,10.484995060160307,11.841280037590874,9.060255824928186,2.781024212662688,274837.8035289651,2.0,102692.66670775492,91.46341463414633
12,walk,10.290397717349329,0.2790865763694105,10.294180071409818,11.124245785448595,9.620658614343434,1.5035871711051616,264925.3583565276,2.6,42523.7839927078,94.9367088607595
12,walk,10.354908306733892,0.2745065915471204,10.358544770773635,10.942279837898703,9.380305499074975,1.5619743388237275,268248.62442030455,0.2,31960.801347205863,91.46341463414633
12,walk,10.786791459635728,0.7354292267683387,10.811822686244737,13.062035922338161,8.60832412299749,4.453711799340672,292238.77449699084,0.8,251852.09577141784,46.15384615384615
12,walk,10.590440633988942,0.4466714019478178,10.599852279971905,11.75048120147447,9.491431781364657,2.259049420109813,280892.170893064,1.2000000000000002,80470.8698982064,44.18262150220913
12,walk,10.478603247112579,0.4348398154793947,10.487618225376933,11.864365929793662,9.478005601971491,2.386360327822171,274975.34010314604,3.0,106303.63324021918,44.776119402985074
12,walk,10.542689514356377,0.5070761844863457,10.554872126297429,11.77773649468773,9.15491061414018,2.62282588054755,278513.314006226,2.8000000000000003,217502.94467389022,41.1522633744856
12,walk,10.9219374977108,0.5572725727076911,10.936139501812576,13.015495964034786,9.300290061831745,3.7152059022030404,298997.8680077636,0.8,181275.25110135344,83.10249307479225
12,walk,11.11375676864735,0.6272726721801389,11.131437603899897,12.822505837742867,8.957973581303687,3.8645322564391797,309772.2578237917,1.4000000000000001,335032.63897372334,82.41758241758242
12,walk,11.000315799824623,0.5405527654011983,11.01358379952399,12.299584150111786,9.48043389312695,2.8191502569848357,303247.57027284324,0.6000000000000001,252648.7689841322,83.10249307479225
12,walk,11.047473933236434,0.5830734754769095,11.062844073450194,12.613879119723894,9.568554980094977,3.0453241396289172,305966.2974836802,0.8,440462.94218561595,81.74386920980926
12,walk,10.942490694237593,0.632656411585306,10.96075711923872,12.926956832220654,8.752911793666417,4.174045038554237,300345.4915673557,0.8,302336.3787158373,150.0
12,walk,10.935613558894012,0.6468749526435708,10.954721527037664,12.798996290957938,9.449050680282811,3.3499456106751264,300014.809337356,0.8,228604.35595195164,91.1854103343465
12,walk,11.020994361561621,0.9246208045359748,11.059697029317798,14.240224271811506,7.7766658058753215,6.463558465936185,305792.2459507523,1.4000000000000001,797291.1199341521,97.40259740259741
12,walk,10.978731499258233,0.6084043353119089,10.995569703553208,12.861669996869693,8.823394983181018,4.038275013688676,302256.38276424294,0.6000000000000001,299971.8493987934,53.956834532374096
12,walk,10.931335898412254,0.6370216129108819,10.94987391437079,12.981289373503497,8.816530857873278,4.1647585156302185,299749.34685154475,0.8,367115.85563403816,81.30081300813008
12,walk,10.908638096820733,0.6221091931277475,10.92635575879,12.50453475388706,9.219964800563252,3.2845699533238086,298463.12541910855,3.0,179464.0154858403,79.36507936507937
12,walk,11.250286318655046,0.8495316349126538,11.282302848657928,13.640873691152263,8.796642845300756,4.8442308458515075,318225.893922087,0.8,579209.2022022894,44.64285714285714
12,walk,10.92379008319701,0.5914708428811991,10.939784623320001,12.639369689037014,9.09292914733537,3.546440541701644,299197.2190115719,0.8,215033.60089219525,93.16770186335404
12,walk,10.785093591500921,0.4899095378023574,10.79621040588418,12.19091568468664,9.11911349041547,3.0718021942711697,291395.3978203046,0.6000000000000001,166004.76793361013,63.965884861407254
12,walk,10.85782295056658,0.5251829740794939,10.870511766023292,12.180543034019697,9.213050888765569,2.9674921452541287,295420.0651381271,0.8,238542.4607329636,75.75757575757575
12,walk,10.837201148092369,0.5321210879362669,10.850251993170488,12.174766821439832,8.993838039273964,3.180928782165868,294319.9207882504,0.6000000000000001,138311.53606548213,184.04907975460122
12,walk,10.803664695570138,0.570970592687088,10.818735964476392,12.4002499844246,8.746909057401286,3.6533409270233133,292612.6196726373,0.8,247302.20729873495,129.3103448275862
12,walk,10.877335618634648,0.5633866480480643,10.891910195820142,12.672269523272698,9.30369160551566,3.3685779177570385,296584.2692845269,0.8,220761.3476876622,83.10249307479225
12,walk,11.00849705472401,0.6106637826065017,11.02541466318398,12.698326215551688,9.433378102585728,3.2649481129659605,303899.4212378808,0.8,258748.4068340519,82.19178082191782
12,walk,11.791993028798114,1.4391259832628442,11.879450944950584,18.040367662675372,9.19315554050408,8.847212122171292,352803.3868837183,1.8,1181927.6914770796,50.33557046979866
12,walk,11.325485246507599,0.963852054497996,11.366409074439831,13.787036671593878,8.139066343340629,5.647970328253249,322988.1381187703,3.0,699204.8468398878,54.84460694698354
12,walk,11.0612225074774,0.7553152929896363,11.086970566898422,14.945905157554296,9.000060065449642,5.945845092104655,307302.2908781798,1.4000000000000001,323699.5907266334,92.87925696594426
12,walk,10.955198697131738,0.5598243473598641,10.969487519123847,12.814277174948153,8.839528771478982,3.974748403469171,300824.1410805346,0.8,227540.29181134966,91.46341463414633
12,walk,10.962174415842854,0.513779574367832,10.974203013732561,12.641844575621985,9.51213270312081,3.129711872501174,301082.82946654205,0.8,257509.67802130175,89.82035928143712
12,walk,10.912314129288152,0.5233198946836294,10.924850288354008,12.823894971354614,9.51187238215637,3.312022589198243,298380.88455737167,0.8,255116.77253188702,45.3857791225416
12,walk,10.737477305939375,0.5417501611128033,10.751129928306792,12.984650677653375,9.561608125820912,3.423042551832463,288966.98683833505,0.8,178249.64624751903,138.24884792626727
12,walk,10.902862818425733,0.7382368647820235,10.92781740826896,13.527949274526254,8.939769715815133,4.58817955871112,298542.9832711653,0.8,390783.4901932239,88.75739644970413
12,walk,10.79289083358798,0.48078235217360393,10.803589762446599,12.518056161373991,9.38034178626588,3.1377143751081107,291793.87938810245,0.8,167404.02125900384,89.02077151335311
12,walk,10.63599046480582,0.4063461445012901,10.643746723297944,11.879620969117234,9.506084047398085,2.3735369217191487,283223.36077428935,2.8000000000000003,89459.83710757483,132.7433628318584
12,walk,10.71224467727134,0.3862459954978213,10.719202970388174,11.893819139568926,9.383974183795292,2.5098449557736338,287253.28080094664,0.8,83055.69035141307,89.28571428571428
12,walk,10.804689438505466,0.6402403015684471,10.823634211448876,13.066619975776431,9.0159802603424,4.050639715434031,292877.64385811635,1.6,142654.5581885082,137.61467889908258
12,walk,10.58561651634309,0.5260474711868299,10.598674081348143,12.214895459191998,8.601453839592969,3.6134416195990298,280829.7307066023,3.0,110359.3222426214,95.23809523809524
12,walk,10.563603270467228,0.48342628562703427,10.57465467753305,11.896777262132467,9.271014478411322,2.625762783721145,279558.30387267907,2.8000000000000003,118546.87073863165,93.16770186335404
12,walk,10.828812956631637,0.6542119706877069,10.848548850191127,13.504139108337702,9.261584833574013,4.242554274763689,294227.5303874581,2.2,187649.38440510293,94.9367088607595
12,walk,10.810263576866287,0.5223617283488111,10.822871672151312,12.121353638820437,9.004433947201303,3.1169196916191346,292836.37807963835,2.2,172449.55409023323,93.75
12,walk,10.8832742871758,0.50551935365212,10.895003754331247,12.45828403588666,9.582698890801147,2.8755851450855126,296752.7670172299,1.4000000000000001,136098.3487713987,91.74311926605505
12,walk,10.88196373595155,0.49881303111763337,10.893385592404288,12.590117394444082,9.577566822303847,3.012550572140235,296664.6241620033,1.4000000000000001,221416.48969775115,86.45533141210375
