num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
15,run,9.558435835322989,0.4998499653813125,9.571491299993081,11.625839719072593,7.856237498355783,3.769602220716809,229125.22771031395,0.7996801279488205,181052.86491778368,96.15384615384616
15,run,9.564876848039388,0.6211162669941961,9.585014360073691,11.158370432001822,7.366570633932206,3.7917997980696168,229773.12320732998,0.7996801279488205,387117.7029212963,99.00990099009901
15,run,9.55074471706781,0.6218143465992663,9.570957273587759,11.124870947177493,7.113363629181251,4.011507317996243,229099.6610552389,0.7996801279488205,361967.4129379749,99.00990099009901
15,run,9.541467465678934,0.5433161011318133,9.556917691108167,11.955239648158377,7.213447132078158,4.74179251608022,228428.0240622952,0.7996801279488205,112485.08872625265,97.7198697068404
15,run,9.550264529908947,0.58377602820624,9.568082920787742,11.698795266998271,8.083495261397458,3.6153000056008135,228962.07515845427,0.7996801279488205,310006.3627557652,101.69491525423729
15,run,9.579111776164144,0.5853515087141642,9.596972533525607,11.209746013732797,8.087873325648195,3.1218726880846024,230346.80640492152,0.7996801279488205,247865.20886438127,103.09278350515464
15,run,9.564092658811315,0.43512691402717624,9.573981831701392,10.95959552499299,7.778799344238635,3.1807961807543546,229244.48141248463,0.7996801279488205,113873.22055574173,100.67114093959732
15,run,9.552360303647115,0.2818487838664743,9.556515805714472,10.697353807942232,8.56655843332167,2.1307953746205612,228408.81285652122,0.7996801279488205,32371.307225885314,101.35135135135135
15,run,9.556788498216457,0.362801609125745,9.563669733856097,10.866066081592543,8.363138308904311,2.5029277726882313,228750.91072446617,4.798080767692923,46133.30118377158,107.91366906474819
15,run,9.560871128764624,0.44820009469901056,9.571366660228396,10.805196987269934,8.33693590210794,2.468261085161993,229119.2604210737,0.7996801279488205,101365.67487950201,100.67114093959732
15,run,9.539523286628974,0.40786808156762555,9.548235145415918,11.24468868097922,8.201238233800368,3.043450447178852,228013.15477478143,0.7996801279488205,148322.4944513596,103.80622837370242
15,run,9.525656413518972,0.48575463158191945,9.538028796624157,11.077839862989256,7.543453233180646,3.53438662980861,227525.95730640442,0.7996801279488205,155174.22601913955,108.30324909747291
15,run,9.551980417525293,0.4251824577716544,9.561434920347871,10.963055039933485,8.245024739519163,2.7180303004143216,228644.01537785534,0.7996801279488205,91270.71145827718,105.63380281690142
15,run,9.559580953133434,0.41915743301462755,9.568762234692693,10.894069888364829,8.240442919092667,2.653626969272162,228994.58797090687,0.7996801279488205,97337.549605481,107.91366906474819
15,run,9.531300293019461,0.4443559135486278,9.541648626119443,10.882745614011117,8.008802109160756,2.873943504850361,227698.68931932191,0.7996801279488205,145254.64627630863,111.52416356877323
15,run,9.53063441518815,0.49156870293533755,9.54329793773648,11.392439885503968,7.68809767577002,3.704342209733948,227777.41335654177,0.7996801279488205,89918.13869050946,104.52961672473869
15,run,9.550387463125823,0.615972396870451,9.5702231416735,12.000155226739302,7.771564329629675,4.228590897109627,229064.51662453887,0.7996801279488205,171903.72413558912,104.89510489510491
15,run,9.56258574566078,0.39898465580075004,9.570902321549257,11.423423993469404,8.626809245744854,2.7966147477245507,229097.03029284105,0.7996801279488205,74582.201250732,113.20754716981132
15,run,9.572141835844446,0.5301582120882276,9.586806281198603,11.426140050875691,7.42022555472285,4.005914496152841,229859.0435377457,0.7996801279488205,145871.91044314092,109.09090909090908
15,run,9.56302612716791,0.505171308444393,9.576354458841138,11.033366132946785,7.451870351110066,3.5814957818367192,229358.1183681377,0.7996801279488205,212998.76882746466,100.67114093959732
15,run,9.563896779565324,0.47141256879568527,9.57550325381476,11.217193484487973,7.856060883604036,3.361132600883937,229317.3466721065,0.7996801279488205,153649.3315195488,105.63380281690142
15,run,9.574214340878374,0.48173337668196875,9.586321218360457,11.683231850040285,7.647270924753021,4.035960925287264,229835.7838084714,0.7996801279488205,104693.86716643337,97.7198697068404
15,run,9.565836602211272,0.38037594213552733,9.573393228440892,11.06489086453159,8.414292935562802,2.6505979289687875,229216.2946238012,0.7996801279488205,70212.16129176326,91.74311926605505
15,run,9.540742562141071,0.4866517113533975,9.553141045286402,11.938434115669942,8.128748218823992,3.8096858968459504,228247.52208167053,0.7996801279488205,124502.84969185933,100.33444816053512
15,run,9.537627561952492,0.5268589921715798,9.552162525856852,11.168082605661855,7.506770221378654,3.6613123842832014,228200.76610988026,0.7996801279488205,180599.0566769691,111.52416356877323
15,run,9.557788711775967,0.5094257439551204,9.571349741976135,11.293469881948452,8.148184846651597,3.1452850352968547,229118.4504439498,0.7996801279488205,139489.09044568683,109.09090909090908
15,run,9.581417546552027,0.7002174312123708,9.606959488255672,12.995781150201429,7.6958664712598,5.299914678941629,230826.47019307318,0.7996801279488205,193456.46657813253,97.40259740259741
15,run,9.572019866924878,0.5169258633950224,9.58596212379586,11.771525107343063,8.179880959478211,3.5916441478648515,229818.56526696094,0.7996801279488205,147981.23074738253,105.26315789473685
15,run,9.558875989151474,0.3748250633380611,9.56621909789974,11.207377686610911,8.09031381242728,3.117063874183632,228872.8821203833,0.7996801279488205,104648.44720704264,104.89510489510491
15,run,9.575007801816016,0.45927579380301914,9.586011909008095,11.104305964131392,7.813428365226506,3.2908775989048857,229820.9524234322,0.7996801279488205,206343.9245351359,106.76156583629893
15,run,9.561150807939434,0.48163983386690024,9.573269501484738,12.056602277752248,7.901592757280353,4.155009520471895,229210.3698590927,3.398640543782487,116190.00484447768,110.29411764705881
15,run,9.574703298448412,0.5612661902931986,9.591133250673437,11.246600628640131,7.638582863922941,3.6080177647171903,230066.5824174662,3.9984006397441023,99898.86771034345,109.4890510948905
15,run,9.612461991117849,0.5430496235987422,9.627783260459502,11.340472568165675,7.809075679908668,3.5313968882570066,231828.22048647085,0.7996801279488205,229693.84045585035,103.09278350515464
15,run,9.604989546333531,0.47695811946239064,9.61681975882163,11.579115892590321,8.380759871372284,3.1983560212180375,231300.53890642896,0.7996801279488205,236830.69478675097,107.91366906474819
15,run,9.565072631394075,0.5131586835995013,9.578822526165728,11.327146312256229,7.979793881326642,3.347352430929587,229476.35631043772,0.7996801279488205,220198.2967856598,107.5268817204301
15,run,9.569653424969108,0.5630580692976737,9.586197071851469,12.40500391037958,7.984276290942167,4.420727619437414,229829.83092523454,0.7996801279488205,204460.76198417306,103.09278350515464
