num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
3,run,9.501031510908955,0.7786614335463995,9.532873175013794,11.802850188108632,7.344810848060666,4.458039340047966,227280.0530982148,3.7984806077568973,512723.2834993191,74.44168734491315
3,run,9.519064639816973,0.788886915847756,9.551684947982643,12.153751867927785,7.373166964227509,4.780584903700276,228177.948049141,3.5985605757696923,384501.2015460006,78.32898172323759
3,run,9.543375934858453,0.908205606606775,9.586476508856583,12.348955973448332,7.02746252424017,5.321493449208162,229843.23016900258,3.5985605757696923,412391.92465983407,72.63922518159806
3,run,9.494661159339545,0.8051482424116034,9.528724732152423,12.907005645429365,7.201104165450704,5.705901479978661,227082.28414785428,0.9996001599360256,280088.50628153246,81.08108108108108
3,run,9.49403171619313,0.7530527166186204,9.523838505425637,11.901559600428875,7.0745580040612825,4.827001596367593,226849.4531934475,3.5985605757696923,378767.5436955048,75.94936708860759
3,run,9.545675422688813,0.797676848798385,9.578932780683742,12.285713777697385,7.0672918455152125,5.2184219321821725,229481.63899536076,0.9996001599360256,285416.61014325195,74.62686567164178
3,run,9.49753284806108,0.7434845887629563,9.526577481677325,12.094761324799034,6.802655176498815,5.292106148300219,226979.95196451814,3.7984806077568973,254021.82540172664,84.03361344537815
3,run,9.513485455601444,0.8651621035102197,9.552727971465393,12.192142051389286,6.943733639278585,5.2484084121107015,228227.78385374008,3.5985605757696923,413142.9461673763,88.75739644970413
3,run,9.540649996995175,0.7924551208907397,9.573491337551832,12.30674501805165,7.064572995280177,5.242172022771474,229220.9927118401,3.7984806077568973,457380.81165810785,89.28571428571428
3,run,9.491177272022382,0.7656301328872973,9.521995648355018,12.381881558450266,6.884208076437148,5.497673482013117,226761.671219357,3.7984806077568973,258614.25754081557,81.30081300813008
3,run,9.502468772670088,0.8061449482768366,9.536588625355973,11.949950958272243,6.508476918243128,5.4414740400291155,227457.25304578163,3.5985605757696923,439567.9474708795,78.125
3,run,9.547679058975179,0.7665615835138045,9.578390111173636,12.481286308705243,7.3449389406200325,5.136347368085211,229455.6383616941,3.7984806077568973,221112.2253863926,75.94936708860759
3,run,9.506958376202595,0.8412434920729038,9.544090591394434,12.285550382512131,7.03127908918055,5.254271293331581,227815.25270707614,3.5985605757696923,364962.9171916409,80.4289544235925
3,run,9.481638559529703,0.7640166345694532,9.512358161688944,12.26231681636829,7.044172816618694,5.218143999749596,226302.87944842194,3.5985605757696923,450361.15797139815,80.21390374331551
3,run,9.517799840783528,0.7599990610432886,9.54808260515981,12.37771144694922,7.0385462837817805,5.33916516316744,228005.8694688233,3.7984806077568973,365029.9979085291,79.7872340425532
3,run,9.52139502530686,0.741294558326944,9.550196915822319,12.791039800423539,7.182198452509138,5.6088413479144,228106.85908858635,3.7984806077568973,242038.60113363803,83.33333333333334
3,run,9.52572325202614,0.8558435681800729,9.564077520453784,12.159606783226092,6.2614686108967526,5.89813817232934,228770.41862194077,3.7984806077568973,480450.3777349447,88.23529411764706
3,run,9.534121354873692,1.0513877004422254,9.591894709412577,13.369682782354463,6.221722596378257,7.147960185976206,230103.11473525886,3.9984006397441023,1054027.640979705,86.20689655172414
3,run,9.556896099016067,1.1319443291585571,9.6236712691905,14.74165554878705,6.137035871553949,8.6046196772331,231630.2367923042,3.9984006397441023,1051481.897331121,85.71428571428572
3,run,9.544206476197196,0.9850446051219018,9.594884166283752,12.789070002488863,6.4231296507985345,6.365940351690329,230246.567213171,3.9984006397441023,794217.3118605571,89.02077151335311
3,run,9.542821706181345,0.8955176076324362,9.584731464631249,12.884388991678335,6.825087686211452,6.059301305466883,229759.5601999798,3.9984006397441023,687432.2687533883,88.75739644970413
3,run,9.558869529658082,0.8987790452922525,9.601013876928324,12.257314705708737,7.402420130853723,4.854894574855014,230540.84812989057,3.7984806077568973,423534.93264567165,91.1854103343465
3,run,9.522413436351918,0.8823804777698194,9.563192021849567,12.261618918959787,7.059986862431877,5.2016320565279095,228728.05875856482,3.7984806077568973,285175.25445059617,89.28571428571428
3,run,9.543332525675345,0.7754378441051297,9.574772014012316,12.354280780873793,7.459020210033817,4.895260570839977,229282.32405990397,3.7984806077568973,473774.27703457425,87.71929824561403
3,run,9.536860071094939,0.9113510010195432,9.580288543216328,13.806713583145214,7.506694283572096,6.300019299573118,229546.60335677635,3.9984006397441023,685517.4374762427,89.28571428571428
3,run,9.542576055347045,0.798994958016524,9.575954023487343,12.087735747431644,6.192784694381202,5.894951053050442,229338.93754531853,3.9984006397441023,495360.56948543823,94.9367088607595
3,run,9.567316907679762,0.9367115328745912,9.613044807797861,12.268509824309335,5.932596391772219,6.335913432537116,231118.9868223003,4.198320671731308,886932.3200448786,84.98583569405099
3,run,9.554535563301528,0.8942183422704749,9.59627305527298,13.020767034063521,6.804801535382073,6.215965498681448,230313.22983494686,3.9984006397441023,604188.7066664627,84.26966292134831
3,run,9.54853888180688,0.7715556395747759,9.579647950645423,12.018562161764052,6.83371679042911,5.1848453713349425,229515.90680062096,3.9984006397441023,630414.1537439855,89.82035928143712
3,run,9.549111906372426,0.8365665845228797,9.58567170443647,12.159525686700277,6.391337714517157,5.768187972183121,229804.64016511018,3.9984006397441023,547596.2225272327,89.55223880597015
3,run,9.552883021280623,1.0284444320371464,9.608061670183218,13.224656560631285,6.086922577347578,7.137733983283707,230879.43749416788,3.9984006397441023,650885.303352454,85.9598853868195
3,run,9.524988422024734,0.9350393886704035,9.570755117462719,12.615408880895915,6.630733849216873,5.984675031679042,229089.9831496155,3.9984006397441023,675233.078600859,89.02077151335311
3,run,9.56558801369672,1.115235175095866,9.630354419369596,14.399115186722204,5.050270093471597,9.348845093250606,231952.05933292146,4.198320671731308,773601.6738552221,84.03361344537815
3,run,9.578858197157762,1.1859748551303329,9.651968624517536,14.40253407557013,5.2665906698171,9.13594340575303,232994.406320006,4.198320671731308,876953.9447608872,85.47008547008548
3,run,9.547053107029154,0.8575916259954681,9.585478201825975,12.988887039863322,6.62239557353876,6.366491466324562,229795.36228655995,3.7984806077568973,491249.76407509047,85.71428571428572
3,run,9.546012778781535,0.9198049365424578,9.590206609495551,12.961936600933129,6.905431108037801,6.056505492895328,230022.12909484323,0.9996001599360256,346604.303054628,88.23529411764706
3,run,9.558492528084587,0.9513718804462257,9.60570278354115,13.066514876141655,6.041090248259357,7.025424627882298,230766.08444029116,3.7984806077568973,694897.5827114448,89.02077151335311
3,run,9.5793522095279,0.7077250997454206,9.60544966678697,12.506268972109435,7.537326190396228,4.968942781713207,230753.922916246,3.7984806077568973,245714.48973563983,83.79888268156425
3,run,9.554364726415308,0.869697975536729,9.593849981376914,12.39172581863782,7.242031477882407,5.1496943407554125,230196.93562037972,0.9996001599360256,345819.45539720147,83.33333333333334
3,run,9.568978205951927,0.8417322154241281,9.60591347746447,11.837212018644772,6.9604334079742,4.876778610670572,230776.20791507047,3.9984006397441023,458478.6220883524,88.23529411764706
3,run,9.58430322598225,1.0109108646322964,9.63744782040038,13.813687491600204,6.394242684430192,7.419444807170012,232293.88162784104,3.9984006397441023,683404.4330633417,87.2093023255814
3,run,9.572179415608863,0.7851228536080993,9.604311021166122,12.421105606769526,7.715139530303578,4.705966076465948,230699.21826842392,3.9984006397441023,537999.0676658212,87.46355685131195
3,run,9.57852048329278,0.8251977612576195,9.613986359591662,13.183829366241886,7.529682308812886,5.654147057429,231164.26303975872,3.7984806077568973,533838.4292049384,81.30081300813008
3,run,9.529170322123187,0.6996869373275185,9.554813085135393,11.784021778503131,7.607985565848494,4.176036212654638,228327.42718277825,3.7984806077568973,286603.69954087865,84.74576271186442
3,run,9.545823532588027,0.6958725287333295,9.571143707706712,11.91988251011865,7.64809090693438,4.271791603184271,229108.58647580806,3.7984806077568973,252766.93789910895,88.75739644970413
3,run,9.53040336639309,0.7974458824448251,9.563694578734584,12.043925631911643,7.126689597683047,4.917236034228596,228752.09924228844,4.398240703718512,258648.28967226646,89.02077151335311
3,run,9.545777710080413,0.8272902801938864,9.581545159511066,12.644039865475005,7.06960059000289,5.574439275472114,229606.8251170186,3.9984006397441023,532555.5285435225,84.98583569405099
3,run,9.56514515467049,0.9041257972673257,9.607763446325913,13.367288769851221,6.975216836846317,6.392071933004904,230865.10521983154,3.7984806077568973,358501.5996956968,89.55223880597015
3,run,9.587196931021152,0.9779543515905019,9.636926756131992,12.954495823778075,6.432340651732144,6.522155172045931,232268.7636149347,4.398240703718512,613418.0530159404,89.55223880597015
3,run,9.569668907588731,1.0872277960881054,9.631207330589428,14.676212972753282,6.17055124852551,8.505661724227771,231993.14676664362,4.198320671731308,599819.9163923402,87.71929824561403
3,run,9.552827249850344,0.9051594254835024,9.595597660210043,12.15819792107268,7.197730656748751,4.960467264323929,230280.8116360277,0.9996001599360256,457711.44013846485,88.23529411764706
3,run,9.585352294118408,0.940241409517347,9.631338382092128,12.222136564468578,6.7401951294262155,5.481941435042362,231999.46025493287,3.7984806077568973,634308.8516548283,93.16770186335404
3,run,9.570247357700305,0.7901758221786942,9.60279973061263,12.509702706004568,6.879485171792764,5.630217534211804,230626.6204283012,3.7984806077568973,390269.0741363977,94.04388714733543
3,run,9.563862842548325,0.7686445912607326,9.594688673815337,12.159945054710722,7.210276349350442,4.9496687053602795,230237.18491934828,0.9996001599360256,356224.9092618506,88.23529411764706
3,run,9.562029738294832,0.8258451670246197,9.597612216427393,12.681816136215197,6.9076629697970064,5.77415316641819,230377.51480254772,3.7984806077568973,304367.99757565116,106.0070671378092
3,run,9.560906298689224,0.7373288805559356,9.589283902138664,12.263257465892288,7.300348989828368,4.9629084760639195,229977.86875529517,0.9996001599360256,268307.32338929235,84.50704225352113
3,run,9.573726617999597,0.7202247076291908,9.60076859314838,11.848206287284963,7.49514128883353,4.353064998451433,230529.06870554006,0.9996001599360256,259558.74559096963,86.95652173913044
3,run,9.50826969281421,0.7455146998828237,9.53744003866104,12.505925312384795,7.135141770487673,5.370783541897122,227497.8689901278,3.7984806077568973,269317.2448230607,82.19178082191782
3,run,9.515347732521576,0.7086911102599025,9.541691922487113,11.865263589295548,7.138900001548767,4.726363587746781,227700.75574388314,0.9996001599360256,231165.9660124009,84.98583569405099
3,run,9.554488245340009,0.7061483679540991,9.580537133660563,12.541014293049491,7.668010411882486,4.873003881167005,229558.51611539186,0.9996001599360256,222520.6710355841,84.74576271186442
3,run,9.517013972769913,0.7481789451636317,9.546365951120771,12.224746551405811,7.361547995177501,4.86319855622831,227923.89028466772,3.7984806077568973,249996.226164483,87.97653958944281
3,run,9.551705045203214,0.9538227469733739,9.599191806479208,13.059738407353048,6.618146646304606,6.441591761048443,230453.3528272815,3.7984806077568973,665856.5408412152,89.82035928143712
3,run,9.591378892193148,0.9398533466799023,9.637298385876809,12.578698803956607,6.545546385067587,6.033152418889021,232286.67796623777,3.9984006397441023,624047.2343889549,88.23529411764706
3,run,9.576768514086206,0.8530374995168541,9.614669895278038,12.720595679663727,6.537275314669619,6.183320364994108,231197.13486510963,0.9996001599360256,327974.22519738047,86.70520231213874
3,run,9.600456510860164,0.7844134780871471,9.632436020972555,12.428160980784327,7.506149736374873,4.922011244409454,232052.34306902214,3.7984806077568973,377349.2236644845,84.74576271186442
3,run,9.567360874011012,0.8223217241898313,9.602621347037221,13.046774678794428,7.14906884330536,5.8977058354890675,230618.0521731719,3.5985605757696923,328932.4465837464,88.49557522123894
3,run,9.56082773784807,0.8392707713730413,9.597578904232572,12.465553126755673,6.98795631776248,5.477596808993193,230375.91557824818,3.7984806077568973,441366.02538589586,85.22727272727273
3,run,9.601044775646004,0.8304584818306066,9.636879490778615,12.732618367617418,6.836224015624341,5.896394351993077,232266.48524579348,3.7984806077568973,631383.581213836,83.56545961002786
3,run,9.60209173419219,1.0219157259969835,9.656296384494656,13.165712642990425,6.798667549143255,6.367045093847169,233203.39372287656,3.7984806077568973,793483.9516076292,85.9598853868195
3,run,9.672870559786098,1.284852625580717,9.75779744928948,14.43739411109938,5.448742955580098,8.988651155519282,238131.74226446208,3.9984006397441023,1091962.4114934546,85.9598853868195
3,run,9.669999022539747,1.2511858110428058,9.750575423721177,13.733830888629186,5.003188008284483,8.730642880344703,237779.3764552822,3.9984006397441023,716178.0589500965,88.75739644970413
3,run,9.677732823414813,1.3851513590590536,9.776317800585707,14.586613866611831,5.0929041108264785,9.493709755785353,239036.55073486042,4.198320671731308,1167407.5012359617,87.2093023255814
