num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
13,run,9.431374825426474,0.7419770002406386,9.460504259429111,11.709715299628122,7.229146067973618,4.4805692316545045,223842.35324753355,0.7996801279488205,829741.7537331592,78.74015748031496
13,run,9.46651414708514,0.6955323937082425,9.49202095981337,11.074123027865138,7.64044526006022,3.4336777678049177,225246.15475384082,0.8,787914.0747376875,81.08108108108108
13,run,9.477627125800838,0.8256301677807891,9.51350663234099,11.370396842137263,7.089898803291614,4.280498038845648,226267.02110898998,0.8,1092908.9417450323,80.21390374331551
13,run,9.492994478222672,0.8520806960178812,9.531143439246284,11.591174422341773,6.715097812977465,4.876076609364308,227106.73814871866,0.8,1237657.1927694913,81.30081300813008
13,run,9.489096745088851,0.8587768077633335,9.527862280919356,11.577491190450017,7.147963447425946,4.429527743024071,226950.39911041444,0.8,965999.5106713444,84.74576271186442
13,run,9.458315279838384,1.0322846647901507,9.514458120005234,13.237238599367092,7.28217533207045,5.955063267296643,226312.28329333378,0.8,1521470.554372165,97.40259740259741
13,run,9.412264506592164,1.0322623664744006,9.468677970501304,11.95706340974314,6.816774093184692,5.140289316558449,224139.6562726417,0.8,1744529.6947963424,44.31314623338257
13,run,9.37454033546784,0.8074285754015164,9.409234114917464,11.448292621884786,7.5032639147310505,3.9450287071537353,221334.21657331657,0.8,1083397.2586173243,90.63444108761328
13,run,9.394266673470554,0.7955604262250113,9.427879377542867,12.211349355849235,7.76822781941638,4.443121536432855,222212.2738937452,0.8,1101495.1309613003,92.3076923076923
13,run,9.446945332500464,0.7241433552411317,9.474647748637024,10.972524805239317,7.507254815415236,3.4652699898240806,224422.37490188156,0.8,1019774.7007113226,92.87925696594426
13,run,9.448382125398547,0.9757954783653164,9.498616779953949,12.395346580003244,6.43527559636972,5.960070983633524,225559.30183105683,0.8,1474564.9242591246,91.46341463414633
13,run,9.415974966297055,0.8149555658419283,9.451162440631302,11.179104921526514,6.829009539570069,4.350095381956446,223311.1786979996,0.8,1176893.3600514573,94.04388714733543
13,run,9.426910230031787,0.8008762119614482,9.460855280093917,11.530306667955534,7.367725533866131,4.162581134089403,223769.45657720233,0.8,1241555.4575210228,94.33962264150944
13,run,9.434338134076475,1.4325532546969382,9.542438051782227,13.517206602228908,3.6802102126769416,9.836996389551967,227645.30993025345,0.8,1389554.288452553,80.64516129032258
13,run,9.446574262238084,1.1117353427875964,9.511741501018259,12.106778401570335,6.8305439263185015,5.276234475251833,226183.06595548266,0.8,1313272.1330354102,82.19178082191782
13,run,9.456639294588403,0.918497359413916,9.50112239118327,12.364999482930758,7.221531886496499,5.143467596434259,225678.3167306102,0.8,1554562.189912283,79.57559681697613
13,run,9.444229263705873,0.807890637615171,9.478707327102768,11.642349054620658,7.0660444046625095,4.576304649958148,224614.73148217925,0.8,1241062.866791706,90.09009009009009
13,run,9.463712347457355,1.0813479560109303,9.52526624677888,12.119688154435998,6.140848915084087,5.978839239351911,226826.74268006254,0.8,1934245.4293263291,92.02453987730061
13,run,9.449594397481272,0.705454904949259,9.475880003101414,10.856410966762542,7.549700828522578,3.306710138239964,224480.7545829431,0.8,888016.4132860086,94.33962264150944
13,run,9.472608098281986,0.7744565550042766,9.504201556471976,11.587588755288031,7.289903010480658,4.2976857448073735,225824.61806511084,0.8,1012784.6127010722,87.71929824561403
13,run,9.483139670620824,0.7773153084076042,9.514931182806937,11.144602077320219,7.312288367530166,3.8323137097900526,226334.78853387947,0.8,1074744.4589433202,89.82035928143712
13,run,9.45576990178056,0.8119184100541497,9.49054962873079,11.520198996950835,7.082748464405843,4.437450532544992,225176.33063850537,0.8,1231844.1436883642,95.84664536741214
13,run,9.433870872006484,0.8068476312305831,9.468297752419637,11.557290977180621,7.289861630825149,4.267429346355472,224121.65582118693,0.8,1254670.8804282479,95.23809523809524
13,run,9.455299598662004,1.0186271103964546,9.509988257091408,12.26549349597429,6.452193403989686,5.813300091984604,226099.69162504116,0.8,1482560.4936698284,98.03921568627452
13,run,9.45890919057746,0.7615821056174238,9.489506750946857,11.68513790026195,7.449980472884082,4.235157427377867,225126.84594066493,0.8,962325.1539755206,99.33774834437087
13,run,9.446264978430015,0.792099478947332,9.479403602475644,11.400134407449404,7.0572618866947945,4.342872520754609,224647.73164657055,0.8,1070200.7062782992,94.33962264150944
13,run,9.451006557830548,0.7689561790920378,9.482224530355612,11.3868263430907,7.555680707274917,3.8311456358157834,224781.45511019428,0.8,1048861.4609650823,87.71929824561403
13,run,9.467756580012509,0.8340571370952108,9.504408856198602,11.496365044535642,7.274683206503699,4.221681838031943,225834.46926446605,0.8,1127875.6710056926,83.33333333333334
13,run,9.439778931638221,1.2033148914143945,9.516134394774452,13.297515809840561,6.29550485110941,7.002010958731152,226392.0345485233,0.8,1624716.9206804805,87.2093023255814
13,run,9.41660667986181,0.8889592853149251,9.458457267161558,11.459036943868565,7.303695514142299,4.155341429726266,223656.03468680324,0.8,1375309.3115997673,83.10249307479225
13,run,9.439508370944644,0.9730615050333219,9.489509378162534,12.562063520590069,7.217152972435821,5.344910548154248,225126.9705955867,0.8,1367524.9355120433,78.32898172323759
13,run,9.486563585781711,1.0780982963824781,9.547602824026967,12.665791833453266,6.84052316347493,5.825268669978336,227891.79921341926,1.0,1107688.1092619114,79.7872340425532
13,run,9.488908496868248,1.7327789560199003,9.645761056712928,15.140408572240172,4.851592503361616,10.288816068878557,232601.76590799924,1.2000000000000002,3590468.859842244,85.47008547008548
13,run,9.389521926522644,0.7253626073635991,9.41748705655845,11.669542794880584,7.41143651638058,4.258106278500004,221722.65615111485,0.6000000000000001,682992.114769521,72.99270072992701
13,run,9.382233874873275,0.5580429791063282,9.39880842897454,10.79599016826089,7.941697072575285,2.8542930956856045,220843.9997114072,0.6000000000000001,555067.9890070814,78.125
13,run,9.452140377467765,0.5908394435491142,9.47058125602176,11.12178939628118,7.654808016969651,3.4669813793115294,224229.77331727673,0.6000000000000001,528027.65751202,84.98583569405099
13,run,9.438032423920607,0.5940993672425368,9.45670497115731,11.188903859059629,7.463534796473434,3.7253690625861946,223573.17227877848,0.6000000000000001,567737.9142626735,85.9598853868195
13,run,9.447948043610834,0.6239591855870373,9.468521086739054,11.672915808352164,7.891056484098808,3.7818593242533556,224132.22892505527,0.6000000000000001,585631.9270128096,77.31958762886597
13,run,9.451290196379828,0.4714823589423028,9.46303825801911,10.641522738061898,8.098325237497484,2.543197500564414,223872.73268183332,0.6000000000000001,359480.0773430462,82.87292817679558
13,run,9.416907364546542,0.47559262911794503,9.428904612200862,10.869041136853616,8.333530605417685,2.5355105314359303,222260.60546495666,0.6000000000000001,308898.2342814699,82.41758241758242
13,run,9.453127279991959,0.49691347781787776,9.466173440570557,11.14812364069446,8.172571685991254,2.9755519547032048,224021.0990174086,0.6000000000000001,331215.97862265276,85.9598853868195
13,run,9.433919547638538,0.5487606089267907,9.449860093247088,11.113382019570489,8.069380137183163,3.0440018823873256,223249.63945485966,0.6000000000000001,340537.76460782683,80.64516129032258
13,run,9.460739747426814,0.8917087265888095,9.502653469628099,12.370414933668492,6.899705126045603,5.470709807622889,225751.05740958737,1.0,1005840.7428220346,90.09009009009009
13,run,9.447839387472975,0.6093201882171304,9.467459620976369,10.685096884610916,7.541287720736131,3.143809163874785,224081.97918704498,0.8,445488.40068833623,89.55223880597015
13,run,9.385152637697457,0.526127411736025,9.39988241214954,11.339963275927396,7.786569514500249,3.553393761427147,220894.47340559564,0.6000000000000001,347295.2553744962,95.54140127388536
13,run,9.469205722012306,0.6113900125288054,9.488914860726256,10.85561819731064,7.2022724190796925,3.653345778230948,225098.76308527897,0.8,398538.38770317205,84.03361344537815
13,run,9.45019992408809,0.5680325536076615,9.467249364139501,12.58755031322393,8.043757666643565,4.543792646580366,224072.02630699947,0.6000000000000001,230071.4335911668,87.46355685131195
13,run,9.435557179670177,0.4783298893653813,9.447668879363443,11.124544032075516,7.920270597594034,3.2042734344814816,223146.11813523126,0.6000000000000001,312981.34385472036,88.75739644970413
13,run,9.46614283657585,0.44757628089947876,9.47671380805969,11.110710889961679,8.184807915517169,2.9259029744445098,224520.26149967304,0.6000000000000001,309841.81382722285,95.54140127388536
13,run,9.409900218934167,0.5309824187987889,9.424863483490839,10.687132352474382,7.593149449740206,3.093982902734176,222070.12920609766,0.6000000000000001,448212.8113300582,87.97653958944281
13,run,9.471852664835827,0.8325955735872409,9.508361110483708,12.33971732229382,7.057474845077141,5.28224247721668,226022.32751839742,0.8,816352.9914984814,89.02077151335311
13,run,9.533194376577233,0.7151892188277339,9.559973119318052,11.388803927338587,7.571136243304945,3.8176676840336423,228482.71510520932,0.8,655495.3725857037,94.9367088607595
13,run,9.425494338867757,0.6589481860521138,9.448491020202367,11.329253318922477,7.972586705988177,3.3566666129343004,223184.9563971119,0.6000000000000001,697724.4467584802,89.55223880597015
13,run,9.414331513554393,0.6578157133931333,9.437276422320432,11.712312594935698,8.170423263660842,3.541889331274856,222655.46567821284,0.6000000000000001,612782.8909403739,84.50704225352113
13,run,9.520617105954802,0.7138160650990862,9.54732840325726,11.673597463759185,7.433728718113773,4.239868745645412,227878.69909910706,0.6000000000000001,582566.4673849673,87.97653958944281
13,run,9.485143781179772,0.6563075585186181,9.507813621710168,11.46752757339554,7.878457210816171,3.5890703625793687,225996.29966294358,0.6000000000000001,559937.8887169082,92.3076923076923
13,run,9.394129988329691,0.7475350376656253,9.423813630729333,12.55743690005666,7.333415280425408,5.224021619631252,222020.65836679988,0.8,635023.9645502137,90.09009009009009
13,run,9.435904491961805,0.7489655672539121,9.465570168911569,11.320010222083981,7.145217767505972,4.174792454578009,223992.5465564715,0.8,818987.3796991624,78.74015748031496
13,run,9.503868966513098,0.6478076231562396,9.525912669523244,11.508396063578445,7.443127566960431,4.065268496618014,226857.5304684586,0.6000000000000001,415973.16602696845,78.53403141361257
13,run,9.446550915699559,0.6877653780025418,9.471544552479129,11.42683729572558,7.822815168201299,3.6040221275242805,224275.39052399265,0.6000000000000001,609763.3030329505,81.74386920980926
13,run,9.385782896682956,0.8489153234399592,9.424080302456412,12.541013209397295,7.27122286503459,5.269790344362706,222033.22386786732,0.8,714571.2698646861,83.56545961002786
13,run,9.419355611015417,0.5917062180115721,9.437914829489712,11.069242815412698,8.026233241035431,3.043009574377267,222685.59082175454,0.8,408832.8290352275,90.09009009009009
13,run,9.484858750328744,0.5568509926341404,9.50118437398592,11.282606730887741,8.138581849887728,3.1440248810000124,225681.26127118553,0.8,395083.02078438795,76.72634271099744
13,run,9.428504800501527,0.5778676705104375,9.446189721008341,11.303901892809463,7.9129802908056694,3.390921602003794,223076.2506132091,0.6000000000000001,405977.473273113,75.0
13,run,9.395388183522815,0.6327383849903813,9.416661661107659,11.13846201485519,7.867138343824343,3.2713236710308466,221683.79209943715,0.6000000000000001,439024.9990446055,81.08108108108108
13,run,9.45870901612119,0.6356500649364759,9.480035107334993,10.8895803046001,7.650349663972143,3.239230640627957,224677.66409076,0.8,558044.9733156182,84.50704225352113
13,run,9.506073918052603,0.6174471261721964,9.526097301241302,11.152117098800886,7.4856700144663995,3.6664470843344867,226866.32448179208,0.6000000000000001,435888.7397106313,93.16770186335404
13,run,9.448582691387442,0.6723422502338718,9.472464207364169,11.19600236373596,7.6927207941128355,3.503281569623125,224318.94539948826,0.8,616326.8004898368,87.97653958944281
13,run,9.38653598756007,0.6498869128798744,9.408997922419422,11.599623924354935,7.71855120933207,3.8810727150228654,221323.10476023253,0.8,521353.7234867903,91.46341463414633
13,run,9.429189078807006,0.6774416662319721,9.45348350208303,11.710150943931925,7.754342017976703,3.955808925955222,223420.87581039002,0.6000000000000001,624311.8943055391,95.54140127388536
13,run,9.506917696396249,0.7076554343995536,9.53320827368215,11.340579267255919,7.842717081249047,3.4978621860068717,227205.14997350454,0.8,730706.782897266,96.46302250803859
13,run,9.466488812765174,0.6399945118315763,9.488089353510151,11.029963202719257,7.420439211346291,3.609523991372966,225059.59895048168,0.6000000000000001,644603.5070483802,92.3076923076923
13,run,9.402235618056768,0.7873851437358576,9.435134444823,11.369684892999103,7.415750290047237,3.9539346029518665,222554.40497971355,0.6000000000000001,837160.823331115,90.9090909090909
13,run,9.477615691814936,0.8096553688580305,9.51212272846239,11.290667758213424,7.022432299366356,4.268235458847068,226201.19700332702,0.6000000000000001,931886.5387383756,95.23809523809524
13,run,9.512281681722978,0.7749534869899906,9.543784127812076,12.214370114679257,7.657991049977982,4.556379064701275,227709.53869569424,0.6000000000000001,674019.9599860382,97.0873786407767
13,run,9.41450727537328,0.8064016394885589,9.448966648728558,11.782381628021234,7.302943014795556,4.479438613225678,223207.42682196148,0.6000000000000001,743749.9475050764,93.16770186335404
13,run,9.43998227691636,0.7793621948218401,9.47208677415068,11.259986854158681,7.610419335367487,3.6495675187911942,224301.0696426006,0.6000000000000001,820652.6847300169,86.20689655172414
13,run,9.518178797528748,0.7507838705368931,9.547731592970974,11.250614792570715,7.688054485707188,3.562560306863527,227897.94642854016,0.6000000000000001,742151.0409777531,82.41758241758242
13,run,9.452986262514088,0.7431026156188256,9.482137411787528,12.544346553819567,7.916350246944609,4.627996306874958,224777.3247400517,0.6000000000000001,575127.2778898492,80.4289544235925
13,run,9.369401945437057,0.5632803027820739,9.386311874255092,10.810094152846943,8.026218914066163,2.78387523878078,220257.12650195532,0.6000000000000001,429606.62672905735,84.50704225352113
13,run,9.4618340476023,0.8191258478384621,9.49721023838587,12.564419936104853,7.111593032587146,5.452826903517707,225492.50578025347,0.8,743727.6274339386,83.56545961002786
13,run,9.50053814254052,0.685687609776102,9.525240386943967,10.978638149756101,6.428904922816718,4.549733226939383,226825.51107267116,0.6000000000000001,559991.4986575758,84.03361344537815
13,run,9.415285704755082,0.7925942754863534,9.448574458902515,11.555579372365093,7.007869021663852,4.547710350701241,223188.89826356235,0.6000000000000001,613209.0093253701,84.98583569405099
13,run,9.437502536629577,0.7845014812782924,9.470039626421205,11.936810742157817,7.529477053751751,4.407333688406067,224204.12631496968,0.6000000000000001,742305.4166863463,92.87925696594426
13,run,9.512427551710603,0.6702442747525887,9.536001553241613,11.626968675348824,7.751771702018775,3.8751969733300484,227338.31405856617,0.6000000000000001,651848.8253756941,96.7741935483871
13,run,9.468453158664428,0.8442203171813607,9.505999583346645,13.354816270754887,7.467996200017653,5.886820070737233,225910.0701964665,0.8,912023.6323652262,92.02453987730061
13,run,9.435334648280296,1.045095625293903,9.493014689818022,13.63105609407658,7.226586569604692,6.404469524471889,225293.31975275188,0.8,1302275.4154213069,84.98583569405099
13,run,9.447695773151361,0.9828734962282961,9.498663554178888,12.390645682950638,6.269647415372013,6.120998267578624,225561.52328871575,0.8,1430512.9889386126,93.75
13,run,9.378014313587581,0.6835331489975132,9.402881640465635,11.34253915342381,6.871136638810933,4.471402514612876,221035.45786151427,1.2000000000000002,282982.9633291946,88.75739644970413
13,run,9.439014654032714,0.8484442070311928,9.477054778171336,11.539874645493947,6.957478402620731,4.582396242873217,224536.41817115038,0.8,1054749.200006236,56.92599620493358
13,run,9.455846692306258,0.594335692128375,9.474498946613004,11.461324786099766,7.8584245438330145,3.6029002422667515,224415.32572342732,0.8,595880.0845127801,91.74311926605505
13,run,9.460428957716946,0.7106169770296653,9.487069650922614,11.574457138583444,7.6539492386345875,3.9205078999488565,225011.22640364227,0.8,684287.2952382606,98.36065573770492
13,run,9.50381430894307,0.7279686776860955,9.531642714621904,11.39201835381326,6.693452613173957,4.698565740639303,227130.5320980121,0.8,702278.6366967678,98.6842105263158
13,run,9.538884781612063,0.6833995382255172,9.563324264697163,11.981510796104413,7.856397709947911,4.125113086156501,228642.9274793638,0.8,449105.7562096224,95.54140127388536
13,run,9.499447584491628,0.882050552308113,9.54029383101276,11.944340243486458,7.2540701695976075,4.6902700738888505,227543.0159551503,0.8,1026568.0747436647,85.22727272727273
13,run,9.425791751010241,0.7453994520726371,9.455207466175748,11.926726028891323,7.555398191485451,4.371327837405873,223502.37057106406,0.8,909195.4881294464,82.87292817679558
13,run,9.419784195770937,0.6375833922835971,9.441328522616873,10.992275793096645,7.595545388896242,3.3967304042004036,222846.71067994728,0.8,527291.2680208234,91.46341463414633
13,run,9.423578349630535,0.8274315680084922,9.459820191428717,11.897391613483734,7.603784275653813,4.293607337829921,223720.4951354061,0.8,911037.1980514205,92.87925696594426
13,run,9.449115887512816,0.9059649356340599,9.492430416456036,11.368015915676303,6.7412447799683495,4.626771135707953,225265.58802814933,0.8,1451170.7732413758,89.02077151335311
13,run,9.446993636911722,0.8498278379871809,9.485125578880169,11.292540235964756,7.211937992240981,4.080602243723775,224919.01811781712,0.8,1252557.8435618638,90.36144578313252
13,run,9.492040008145864,0.9809989812588198,9.542578140831338,12.544150595939321,6.462662212744526,6.081488383194795,227651.99393468018,0.8,1113480.6998239192,82.64462809917356
13,run,9.52874151103785,0.9398300216882391,9.574959109137465,11.772906331090237,6.62591815567021,5.146988175420027,229199.60485413633,0.8,1409399.0356890531,91.1854103343465
13,run,9.48976075010208,0.8630436797712602,9.528908938048144,11.625884515075478,6.712854237312612,4.913030277762866,227000.2638740345,0.8,1189192.8549032172,92.02453987730061
13,run,9.445701488265579,0.7180323018529152,9.472942560987699,11.457872772576913,7.446563115421716,4.011309657155197,224341.60190943046,0.8,769073.5206311982,89.28571428571428
13,run,9.414361832447813,0.6955720031958331,9.440012478578371,11.47335658451957,7.564427343080329,3.9089292414392407,222784.58898928843,0.8,631023.7083451026,91.74311926605505
13,run,9.43775553143309,0.8577103951928813,9.476634546413036,11.561803095509603,7.147875713664239,4.413927381845364,224516.50581567254,0.8,1146314.7519067845,92.5925925925926
13,run,9.44052395348478,0.7958249347776144,9.473994749217617,11.494159176057329,7.563378063044606,3.9307811130127224,224391.44127050744,0.8,1028890.0771855802,94.6372239747634
13,run,9.443649005236585,0.8128709078985242,9.478554813017043,11.262113037161797,6.886109189505719,4.376003847656078,224607.50335842138,0.8,1008076.8830540119,99.66777408637874
13,run,9.44320405923804,0.871347561436515,9.483303526651564,12.000284697689946,6.955371878246647,5.044912819443298,224832.61444650503,0.8,1137319.90710314,95.54140127388536
13,run,9.475578924711016,0.8515230151603778,9.513747808681774,11.703091892992031,6.545944952414857,5.157146940577174,226278.49341799316,0.8,1240774.1278871945,94.04388714733543
13,run,9.515781738355487,0.909459567355039,9.559125898846169,12.154831553640157,6.253624193387923,5.901207360252235,228442.21987497894,0.8,1296962.0298195686,97.7198697068404
13,run,9.544168872287655,1.1441431614252189,9.612476237221664,12.735913370019176,4.901822030003457,7.8340913400157195,230999.2485278779,0.8,1834162.7552063176,96.7741935483871
13,run,9.482066586826887,0.9246479727041678,9.52702569750368,12.558050789443191,6.693652808948021,5.864397980495171,226910.54660223867,0.8,1224641.7254320714,78.32898172323759
13,run,9.513220614173118,0.9790871408256702,9.563450979568348,12.639801617633545,6.55332883428118,6.086472783352365,228648.986596517,0.8,1370338.2184704281,83.79888268156425
13,run,9.540234507550819,1.2137637390521416,9.617104948181419,13.030982863279357,5.8429767852441685,7.188006078035189,231221.76896083888,0.8,1719690.6736182938,86.45533141210375
13,run,9.44370438673675,0.8844722527540978,9.485016119833244,11.479473687032124,7.068257642863557,4.411216044168567,224913.8269837412,0.8,1220928.1817956094,96.7741935483871
13,run,9.395300134231013,0.6510718897143816,9.417822978800107,11.127472620667193,7.908088431395905,3.219384189271288,221738.47415003832,0.8,664327.8690915508,87.97653958944281
13,run,9.419580144529572,0.748687844226583,9.449275071343472,11.324422387602095,7.748099090342789,3.5763232972593055,223221.9984347829,0.8,911915.9051716668,83.56545961002786
13,run,9.468208416495372,1.0028909421868468,9.521153215026919,11.683972912684487,6.160238479779238,5.523734432905249,226630.8963600436,0.8,1708931.9658020774,83.79888268156425
13,run,9.467060286893465,0.9543849762469188,9.515025844331063,12.389929655572038,6.04732640422055,6.342603251351488,226339.29204572015,0.8,1432952.5301791008,90.09009009009009
13,run,9.467087624822435,1.0311249023633349,9.52305315394775,12.551384942469946,6.7219927829538975,5.829392159516049,226721.35343228548,0.8,1630384.5710750937,84.74576271186442
13,run,9.466304038985955,1.056573559030437,9.525062378015685,12.18201629775198,5.606890298327942,6.5751259994240385,226817.03326272455,0.8,1690575.3848163032,90.36144578313252
13,run,9.420948285665627,0.742597376725153,9.450158564000905,11.273586495750022,7.6159828939205205,3.6576036018295017,223263.7422118991,0.8,1031262.4570414854,90.36144578313252
13,run,9.435883000888262,0.794185993516668,9.469232656672515,11.469084787957382,7.497144138666197,3.9719406492911844,224165.91776548303,0.8,1122934.4126800706,78.32898172323759
13,run,9.443273856183872,0.843326794097858,9.480840507280803,11.880539058739181,7.39450940513752,4.486029653601661,224715.8418112413,0.8,1208327.0859544945,77.51937984496124
13,run,9.44634135789184,0.9217294361112902,9.491185930596371,12.154881840134276,6.652071912622237,5.50280992751204,225206.52592287626,0.8,1285172.1190068964,89.82035928143712
13,run,9.459894544749892,1.1766327032930972,9.532760121310103,12.995770961400234,6.55970532658389,6.4360656348163445,227183.78882610053,0.8,1632496.435519404,43.92386530014641
13,run,9.442689317002364,0.8035287474937709,9.476802294133831,11.373163891673489,7.546547246135814,3.8266166455376744,224524.45430525063,0.8,1106370.528167987,86.45533141210375
13,run,9.42925547027486,0.706370878665472,9.455665971152309,11.371976507729983,7.3178936296126835,4.054082878117299,223524.04739501933,0.8,864344.5277103839,83.56545961002786
13,run,9.474654729485515,0.7694103805409155,9.505831777372924,11.521316640192904,7.631151903566017,3.890164736626887,225902.09444928222,0.8,1034955.7300325806,87.2093023255814
13,run,9.474497267648708,0.8328040646554761,9.511013808198657,12.113703590070509,7.188589176884166,4.925114413186343,226148.45914936374,0.8,1064485.428110259,89.55223880597015
13,run,9.476582165678835,0.7879766778603706,9.509272760038808,11.400492238099298,7.08636470126666,4.314127536832638,226065.67106204026,0.8,1189408.651506087,84.98583569405099
13,run,9.466151429046874,0.7971004439636529,9.499638827227386,11.831643822516899,7.080834915619898,4.750808906897,225607.84461941526,0.8,964231.515018808,79.57559681697613
13,run,9.457765526446376,0.7059912079312026,9.48406837646584,11.523483052437728,7.4780804735534705,4.045402578884257,224868.88242369852,0.8,597073.6446450604,81.9672131147541
13,run,9.457367891506797,0.7754290222273597,9.489091478521472,11.42276287036136,6.940299663418729,4.482463206942631,225107.142719372,0.8,735202.9456329526,43.7956204379562
13,run,9.444313999005221,0.8380261675625018,9.481406744475342,12.679226164509288,5.871720342958421,6.807505821550867,224742.68463545621,0.8,888476.920820231,83.56545961002786
13,run,9.437913789093756,0.7181610350356583,9.465187037798072,11.509281080046538,7.619024334515348,3.8902567455311896,223974.4141512516,0.8,854598.9710557599,84.74576271186442
13,run,9.407891307938085,0.685503267144373,9.432822781402757,11.333869464881753,7.624311606609318,3.7095578582724347,222445.36406337714,0.8,650735.5180775754,47.39336492890995
13,run,9.402609115170923,0.7751025428214952,9.434490013297111,11.723195306097114,7.032220717034584,4.69097458906253,222524.0045275073,0.8,854594.807448653,43.29004329004329
13,run,9.399922715464301,0.6861624379333624,9.424923215622286,11.52782740364876,7.90828222590115,3.619545177747609,222072.9440509398,0.8,772178.4571947453,86.70520231213874
13,run,9.399509931570451,0.7143409814290456,9.4266041541069,11.230502545323475,7.739366105436548,3.491136439886927,222152.16469556367,0.8,887604.0101724922,89.82035928143712
13,run,9.45854571914207,0.7548710095088449,9.48860840323813,11.478467836003222,7.582510143678332,3.89595769232489,225084.22357500315,0.8,775234.4363738751,100.0
13,run,9.489610779011054,0.6158704779937861,9.5095666286224,11.022295990590814,7.743797900423856,3.2784980901669583,226079.64366052198,0.8,552008.6342820866,90.36144578313252
13,run,9.459530102819574,0.5838952297362132,9.477526419483233,10.817714440087995,7.9806597709455085,2.8370546691424865,224558.76758000668,0.6000000000000001,423702.71892216196,82.87292817679558
13,run,9.406081544149393,0.6176137536579396,9.426328245143798,11.002741910340292,7.917087230189868,3.0856546801504248,222139.16046298944,0.8,575109.9388877465,87.2093023255814
